"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TMEM183A","92703","ENSG00000163444","-0.464"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MRPS21","","ENSG00000187145","-0.462"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TEX51","101929926","ENSG00000237524","-0.462"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NKIRAS2","28511","ENSG00000168256","-0.46"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF345","25850","ENSG00000251247","-0.46"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ABHD6","57406","ENSG00000163686","-0.459"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","AP5S1","55317","ENSG00000125843","-0.458"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","HILPDA","29923","ENSG00000135245","-0.456"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","EXOC3-AS1","","ENSG00000221990","-0.456"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PSME3IP1","80011","ENSG00000172775","-0.455"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","WFDC13","164237","ENSG00000168634","-0.455"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CFAP47","286464","ENSG00000165164","-0.454"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PPA2","27068","ENSG00000138777","-0.454"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MRPL49","740","ENSG00000149792","-0.453"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C1S","716","ENSG00000182326","-0.453"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TNFSF10","8743","ENSG00000121858","-0.452"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","IMPG1","3617","ENSG00000112706","-0.451"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GTF3C6","112495","ENSG00000155115","-0.45"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","IL23R","149233","ENSG00000162594","-0.448"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SLC50A1","55974","ENSG00000169241","-0.448"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GPR45","11250","ENSG00000135973","-0.447"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CACNA1B","774","ENSG00000148408","-0.447"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RFX6","222546","ENSG00000185002","-0.447"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FHOD3","80206","ENSG00000134775","-0.445"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","AGMAT","79814","ENSG00000116771","-0.443"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MAP3K13","9175","ENSG00000073803","-0.441"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","","","ENSG00000173727","-0.44"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TPRKB","51002","ENSG00000144034","-0.44"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZCCHC4","29063","ENSG00000168228","-0.438"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NKAIN4","128414","ENSG00000101198","-0.437"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GLRX2","51022","ENSG00000023572","-0.436"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","VIPR2","7434","ENSG00000106018","-0.435"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","OLAH","55301","ENSG00000152463","-0.435"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SMAP1","60682","ENSG00000112305","-0.434"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZFP28","140612","ENSG00000196867","-0.433"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C15orf40","123207","ENSG00000169609","-0.433"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TIMP4","7079","ENSG00000157150","-0.431"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CLPP","8192","ENSG00000125656","-0.431"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SLC9A3","6550","ENSG00000066230","-0.43"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TRANK1","9881","ENSG00000168016","-0.429"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FP15737","","ENSG00000215298","-0.429"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CXorf38","159013","ENSG00000185753","-0.428"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","","","ENSG00000255284","-0.427"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RHO","6010","ENSG00000163914","-0.427"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","VTI1B","10490","ENSG00000100568","-0.427"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MRPL57","78988","ENSG00000173141","-0.425"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZDHHC11B","653082","ENSG00000206077","-0.425"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DNASE2","1777","ENSG00000105612","-0.424"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","XAF1","54739","ENSG00000132530","-0.423"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C9orf170","","ENSG00000204446","-0.423"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","POLD4","57804","ENSG00000175482","-0.423"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF107","51427","ENSG00000196247","-0.423"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C12orf43","64897","ENSG00000157895","-0.422"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","AARD","441376","ENSG00000205002","-0.422"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SPATA12","353324","ENSG00000186451","-0.422"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PPP4R4","57718","ENSG00000119698","-0.421"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TFAP4","7023","ENSG00000090447","-0.421"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ARL4C","10123","ENSG00000188042","-0.421"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ETV1","2115","ENSG00000006468","-0.421"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LOXL4","84171","ENSG00000138131","-0.42"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CC2D2A","57545","ENSG00000048342","-0.419"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","B4GALNT1","2583","ENSG00000135454","-0.419"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FAM81A","145773","ENSG00000157470","-0.417"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","IGF2BP2-AS1","","ENSG00000163915","-0.416"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RAB6B","51560","ENSG00000154917","-0.415"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GALE","2582","ENSG00000117308","-0.412"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RAP2A","5911","ENSG00000125249","-0.412"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ASAP1","50807","ENSG00000153317","-0.412"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","AL079342.1","","ENSG00000203863","-0.411"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","AC069547.2","","ENSG00000269700","-0.41"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","KDSR","2531","ENSG00000119537","-0.408"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MAPK3","5595","ENSG00000102882","-0.407"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TIMM8A","1678","ENSG00000126953","-0.407"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TNFSF14","8740","ENSG00000125735","-0.407"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TPGS2","25941","ENSG00000134779","-0.406"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RP11-268J15.5","","ENSG00000116883","-0.406"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RAB11B","9230","ENSG00000185236","-0.406"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TCTA","6988","ENSG00000145022","-0.406"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","HBEGF","1839","ENSG00000113070","-0.406"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CLDN2","9075","ENSG00000165376","-0.404"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FAM200A","221786","ENSG00000221909","-0.404"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","APLP2","334","ENSG00000084234","-0.404"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","IQCC","55721","ENSG00000160051","-0.403"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TAS2R5","54429","ENSG00000127366","-0.403"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C14orf144","","ENSG00000228032","-0.403"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CRCP","27297","ENSG00000241258","-0.402"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GABRP","2568","ENSG00000094755","-0.401"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","EPS8L3","79574","ENSG00000198758","-0.4"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NMT2","9397","ENSG00000152465","-0.4"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NAALAD2","10003","ENSG00000077616","-0.399"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RTBDN","83546","ENSG00000132026","-0.399"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","BRD7","29117","ENSG00000166164","-0.399"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","","","ENSG00000255284","-0.399"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LYRM7","90624","ENSG00000186687","-0.398"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ACBD7","414149","ENSG00000176244","-0.398"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LIN7A","8825","ENSG00000111052","-0.398"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PLEKHH2","130271","ENSG00000152527","-0.397"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","POU5F1B","5462","ENSG00000212993","-0.396"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF138","7697","ENSG00000197008","-0.396"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CCDC12","151903","ENSG00000160799","-0.396"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","Z98049.1","","ENSG00000269048","-0.394"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CNGA3","1261","ENSG00000144191","-0.394"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NECAB1","64168","ENSG00000123119","-0.394"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","HSPBAP1","79663","ENSG00000169087","-0.394"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ASB6","140459","ENSG00000148331","-0.393"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TOMM20","9804","ENSG00000173726","-0.392"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LINC01521","","ENSG00000213888","-0.392"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MCTS1","28985","ENSG00000232119","-0.391"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ADRB3","155","ENSG00000188778","-0.391"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C5orf22","55322","ENSG00000082213","-0.39"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DLEU1","","ENSG00000176124","-0.39"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CCDC84","338657","ENSG00000186166","-0.39"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ACAP2","23527","ENSG00000114331","-0.389"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LITAF","9516","ENSG00000189067","-0.388"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SULT2A1","6822","ENSG00000105398","-0.387"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CACNB4","785","ENSG00000182389","-0.387"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ABHD10","55347","ENSG00000144827","-0.387"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","","","ENSG00000204620","-0.386"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CIAO2A","84191","ENSG00000166797","-0.386"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ACPP","55","ENSG00000014257","-0.386"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","BRI3BP","140707","ENSG00000184992","-0.386"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PEA15","8682","ENSG00000162734","-0.386"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PXMP4","11264","ENSG00000101417","-0.386"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FOXP3","50943","ENSG00000049768","-0.385"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RPL23","9349","ENSG00000125691","-0.385"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C1ORF220","","ENSG00000184909","-0.385"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TNFRSF10C","8794","ENSG00000173535","-0.384"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","STOML3","161003","ENSG00000133115","-0.384"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CTSS","1520","ENSG00000163131","-0.383"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TSPAN8","7103","ENSG00000127324","-0.383"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZFP36","7538","ENSG00000128016","-0.382"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","HPS1","3257","ENSG00000107521","-0.382"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","XPNPEP2","7512","ENSG00000122121","-0.381"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PTGER2","5732","ENSG00000125384","-0.381"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","COX4I2","84701","ENSG00000131055","-0.381"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PHYH","5264","ENSG00000107537","-0.381"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CAPN14","440854","ENSG00000214711","-0.381"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GINS4","84296","ENSG00000147536","-0.38"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","BHMT2","23743","ENSG00000132840","-0.38"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","AL354898.1","","ENSG00000215428","-0.379"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NDUFAF6","137682","ENSG00000156170","-0.379"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","","23361","ENSG00000102870","-0.379"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PBX2","5089","ENSG00000204304","-0.379"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TRPC6","7225","ENSG00000137672","-0.378"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FGF10","2255","ENSG00000070193","-0.378"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ERVFRD-1","405754","ENSG00000244476","-0.378"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PSMD13","5719","ENSG00000185627","-0.378"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","COPS2","9318","ENSG00000166200","-0.377"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ORC6","23594","ENSG00000091651","-0.377"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","EIF2B1","1967","ENSG00000111361","-0.377"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ELOC","6921","ENSG00000154582","-0.377"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SLC14A1","6563","ENSG00000141469","-0.376"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF606","80095","ENSG00000166704","-0.376"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GRP","2922","ENSG00000134443","-0.376"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF33A","7581","ENSG00000189180","-0.375"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MAFF","23764","ENSG00000185022","-0.375"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZNF780B","163131","ENSG00000128000","-0.375"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","COMMD9","29099","ENSG00000110442","-0.374"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NDUFAF3","25915","ENSG00000178057","-0.374"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ISL2","64843","ENSG00000159556","-0.374"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RRS1","23212","ENSG00000179041","-0.374"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TUT7","79670","ENSG00000083223","-0.374"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ECD","11319","ENSG00000122882","-0.374"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ATP9A","10079","ENSG00000054793","-0.374"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GCA","25801","ENSG00000115271","-0.373"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SAMD1","90378","ENSG00000141858","-0.373"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ARHGAP42","143872","ENSG00000165895","-0.372"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SLC25A53","","ENSG00000176274","-0.372"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","IL7R","3575","ENSG00000168685","-0.372"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MTMR6","9107","ENSG00000139505","-0.372"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","XAF1","54739","ENSG00000132530","-0.372"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","STAR","6770","ENSG00000147465","-0.372"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MED18","54797","ENSG00000130772","-0.371"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","POU2F2","5452","ENSG00000028277","-0.371"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CEACAM5","1048","ENSG00000105388","-0.371"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FGF5","2250","ENSG00000138675","-0.371"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","EPB41L3","23136","ENSG00000082397","-0.37"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CDC42SE2","56990","ENSG00000158985","-0.37"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PLS1","5357","ENSG00000120756","-0.37"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","","","ENSG00000220891","-0.369"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FMO1","2326","ENSG00000010932","-0.369"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CACNG1","786","ENSG00000108878","-0.369"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","AIF1L","83543","ENSG00000126878","-0.369"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CTDNEP1","23399","ENSG00000175826","-0.368"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GLUL","2752","ENSG00000135821","-0.368"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RASSF9","9182","ENSG00000198774","-0.368"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TRIM31","11074","ENSG00000204616","-0.368"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SSC5D","284297","ENSG00000179954","-0.367"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","COMMD2","51122","ENSG00000114744","-0.367"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TMEM115","11070","ENSG00000126062","-0.367"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DNASE1L1","1774","ENSG00000013563","-0.366"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PAOX","196743","ENSG00000148832","-0.366"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","COG7","91949","ENSG00000168434","-0.365"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","HSBP1","3281","ENSG00000230989","-0.365"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ACSF2","80221","ENSG00000167107","-0.364"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","","401040","ENSG00000196758","-0.364"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZG16","653808","ENSG00000174992","-0.364"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","UTP23","84294","ENSG00000147679","-0.364"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GNAT1","2779","ENSG00000114349","-0.363"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SFT2D3","84826","ENSG00000173349","-0.363"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","BEAN1","146227","ENSG00000166546","-0.363"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CHTF8","54921","ENSG00000168802","-0.362"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FBXO48","554251","ENSG00000204923","-0.362"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ENSA","2029","ENSG00000143420","-0.362"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CHTF8","113455421","ENSG00000168802","-0.362"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ST3GAL1","6482","ENSG00000008513","-0.362"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NRF1","4899","ENSG00000106459","-0.362"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DRG2","1819","ENSG00000108591","-0.361"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PTAFR","5724","ENSG00000169403","-0.361"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ZDHHC11","79844","ENSG00000188818","-0.36"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NIP7","51388","ENSG00000132603","-0.36"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RNF223","401934","ENSG00000237330","-0.36"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","UBE2G2","7327","ENSG00000184787","-0.36"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TBX19","9095","ENSG00000143178","-0.36"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","KCTD18","130535","ENSG00000155729","-0.359"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","AC093157.1","","ENSG00000269175","-0.358"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","AP1G2","8906","ENSG00000213983","-0.358"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SCIMP","388325","ENSG00000161929","-0.358"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DMAC2L","27109","ENSG00000125375","-0.358"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","OIP5","11339","ENSG00000104147","-0.358"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PANX3","116337","ENSG00000154143","-0.357"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FADS6","283985","ENSG00000172782","-0.357"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CYP51A1","1595","ENSG00000001630","-0.356"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","EID2B","126272","ENSG00000176401","-0.356"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ACVR2A","92","ENSG00000121989","-0.356"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","HSPB6","126393","ENSG00000004776","-0.356"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PATE2","399967","ENSG00000196844","-0.355"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SERF1B","728492","ENSG00000205572","-0.354"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","ELOVL6","79071","ENSG00000170522","-0.354"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SERF1A","8293","ENSG00000172058","-0.354"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SERF1B","8293","ENSG00000205572","-0.354"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MSRB2","22921","ENSG00000148450","-0.354"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MRPL57","78988","ENSG00000173141","-0.353"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","RPP14","11102","ENSG00000163684","-0.352"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","HS3ST3A1","9955","ENSG00000153976","-0.352"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NDUFC1","4717","ENSG00000109390","-0.352"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MOG","4340","ENSG00000204655","-0.352"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MPV17L","255027","ENSG00000156968","-0.351"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FSD1L","83856","ENSG00000106701","-0.351"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PA2G4","5036","ENSG00000170515","-0.351"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TIMM10","26519","ENSG00000134809","-0.35"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NLRP12","91662","ENSG00000142405","-0.35"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","GAL3ST1","9514","ENSG00000128242","-0.35"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","TMEM184C","55751","ENSG00000164168","-0.35"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CIAO2A","84191","ENSG00000166797","-0.349"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","PDHB","5162","ENSG00000168291","-0.348"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MRPL20-AS1","","ENSG00000224870","-0.348"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LMO4","8543","ENSG00000143013","-0.347"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FAP","2191","ENSG00000078098","-0.347"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","FPR2","2358","ENSG00000171049","-0.347"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DEGS1","8560","ENSG00000143753","-0.347"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CD160","11126","ENSG00000117281","-0.346"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","KRT82","3888","ENSG00000161850","-0.346"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","NUBP1","4682","ENSG00000103274","-0.346"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","STPG1","90529","ENSG00000001460","-0.345"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DACT3","147906","ENSG00000197380","-0.345"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LTN1","26046","ENSG00000198862","-0.345"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SOCS2","8835","ENSG00000120833","-0.345"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CABP4","57010","ENSG00000175544","-0.345"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","QRFPR","84109","ENSG00000186867","-0.344"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MRPL57","78988","ENSG00000173141","-0.344"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","SERTAD2","9792","ENSG00000179833","-0.344"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","LDLRAP1","26119","ENSG00000157978","-0.344"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","AP3M2","10947","ENSG00000070718","-0.344"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","C1RL","51279","ENSG00000139178","-0.344"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","CHN1","1123","ENSG00000128656","-0.344"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","MTM1","4534","ENSG00000171100","-0.343"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","DDR1","780","ENSG00000204580","-0.343"
"targetscan","MIMAT0004767","hsa-miR-193b-5p","BBOF1","80127","ENSG00000119636","-0.343"
