"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","BTBD1","53339","ENSG00000064726","-0.507"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TMEM50A","23585","ENSG00000183726","-0.502"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SPRYD4","283377","ENSG00000176422","-0.498"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF480","147657","ENSG00000198464","-0.48"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","LINC01560","","ENSG00000196741","-0.476"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SPDYA","245711","ENSG00000163806","-0.476"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","FABP7","2173","ENSG00000164434","-0.476"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","USP27X","","ENSG00000242013","-0.46"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","MDH1B","130752","ENSG00000138400","-0.459"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","BBIP1","92482","ENSG00000214413","-0.455"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","NPFF","8620","ENSG00000139574","-0.452"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","FHAD1","114827","ENSG00000142621","-0.45"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","LPAR4","2846","ENSG00000147145","-0.449"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","AVIL","10677","ENSG00000135407","-0.445"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","DNASE2","1777","ENSG00000105612","-0.443"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","GMFB","2764","ENSG00000197045","-0.442"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","B3GALNT1","8706","ENSG00000169255","-0.439"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ATG12","9140","ENSG00000145782","-0.433"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TBPL2","387332","ENSG00000182521","-0.429"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","KCNMB3","27094","ENSG00000171121","-0.428"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SOCS2","8835","ENSG00000120833","-0.425"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CCR8","1237","ENSG00000179934","-0.425"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SLC26A7","115111","ENSG00000147606","-0.424"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TPR","7175","ENSG00000047410","-0.424"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","RAB28","9364","ENSG00000157869","-0.424"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","AIMP2","7965","ENSG00000106305","-0.42"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CDKN1B","1027","ENSG00000111276","-0.419"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CLGN","1047","ENSG00000153132","-0.418"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","LEAP2","116842","ENSG00000164406","-0.418"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ATOH1","474","ENSG00000172238","-0.417"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TBCEL","219899","ENSG00000154114","-0.416"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CIAO2A","84191","ENSG00000166797","-0.414"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SNRPD3","6634","ENSG00000100028","-0.412"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","NSG1","27065","ENSG00000168824","-0.412"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","COQ10B","80219","ENSG00000115520","-0.411"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","BCAP29","55973","ENSG00000075790","-0.41"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","DEXI","28955","ENSG00000182108","-0.41"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","EFCAB12","90288","ENSG00000172771","-0.407"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","C6orf62","81688","ENSG00000112308","-0.404"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","VHLL","391104","ENSG00000189030","-0.4"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","RPE","6120","ENSG00000197713","-0.399"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SIGLECL1","284369","ENSG00000179213","-0.398"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ADSS2","159","ENSG00000035687","-0.394"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","FAM177A1","283635","ENSG00000151327","-0.394"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CD200R1","131450","ENSG00000163606","-0.394"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","HSBP1","3281","ENSG00000230989","-0.39"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","HBS1L","10767","ENSG00000112339","-0.389"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","PYGL","5836","ENSG00000100504","-0.389"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","USO1","8615","ENSG00000138768","-0.388"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CCT4","10575","ENSG00000115484","-0.387"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF800","168850","ENSG00000048405","-0.386"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","FOXO4","4303","ENSG00000184481","-0.385"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TIGIT","201633","ENSG00000181847","-0.385"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ADAT2","134637","ENSG00000189007","-0.385"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","EIF4E","1977","ENSG00000151247","-0.38"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CLLU1","","ENSG00000257127","-0.379"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","MALSU1","115416","ENSG00000156928","-0.379"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","HSPBAP1","79663","ENSG00000169087","-0.378"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SUCLG2","8801","ENSG00000172340","-0.378"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CTB-58E17.5","","ENSG00000227450","-0.377"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TTPA","7274","ENSG00000137561","-0.375"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","RNFT1","51136","ENSG00000189050","-0.372"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF675","171392","ENSG00000197372","-0.371"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SLC41A2","84102","ENSG00000136052","-0.371"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SYT11","23208","ENSG00000132718","-0.371"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","RBFOX3","146713","ENSG00000167281","-0.37"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","RAB3A","5864","ENSG00000105649","-0.37"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF536","9745","ENSG00000198597","-0.369"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","PP13439","","ENSG00000183657","-0.368"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","EML6","400954","ENSG00000214595","-0.368"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","GBP2","2634","ENSG00000162645","-0.368"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","NCOA7","135112","ENSG00000111912","-0.366"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ITGA10","8515","ENSG00000143127","-0.365"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","GMFB","2764","ENSG00000197045","-0.363"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","C5orf64","","ENSG00000178722","-0.36"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TSPAN12","23554","ENSG00000106025","-0.36"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","RAB11A","8766","ENSG00000103769","-0.359"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TMLHE","55217","ENSG00000185973","-0.359"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","RAB39A","54734","ENSG00000179331","-0.359"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","DEFB132","400830","ENSG00000186458","-0.358"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","AK3","50808","ENSG00000147853","-0.358"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ARFGAP2","84364","ENSG00000149182","-0.358"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ING1","3621","ENSG00000153487","-0.356"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","BAALC","79870","ENSG00000164929","-0.356"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","PAK1","5058","ENSG00000149269","-0.355"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","FAM104B","90736","ENSG00000182518","-0.354"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SLC22A2","6582","ENSG00000112499","-0.354"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SCARA5","286133","ENSG00000168079","-0.354"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF528","84436","ENSG00000167555","-0.351"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","GNLY","10578","ENSG00000115523","-0.351"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SNRPF","6636","ENSG00000139343","-0.35"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","PRELID3B","51012","ENSG00000101166","-0.349"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","LCMT2","9836","ENSG00000168806","-0.346"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","IFNA8","3445","ENSG00000120242","-0.345"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SKA2","348235","ENSG00000182628","-0.345"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","MEAK7","57707","ENSG00000140950","-0.344"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","MRPL3","11222","ENSG00000114686","-0.344"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","","114108587","ENSG00000267281","-0.342"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TEK","7010","ENSG00000120156","-0.342"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SHLD1","149840","ENSG00000171984","-0.34"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TTPAL","79183","ENSG00000124120","-0.339"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","GOLT1B","51026","ENSG00000111711","-0.338"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","STARD7","56910","ENSG00000084090","-0.335"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","IL26","55801","ENSG00000111536","-0.335"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","PRR15","222171","ENSG00000176532","-0.335"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","FAM117A","81558","ENSG00000121104","-0.334"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ADGRG2","10149","ENSG00000173698","-0.334"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CCNE2","9134","ENSG00000175305","-0.334"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SREK1IP1","285672","ENSG00000153006","-0.331"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","DPY19L2","283417","ENSG00000177990","-0.331"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","LOH12CR2","","ENSG00000205791","-0.331"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","PGM2","55276","ENSG00000169299","-0.331"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","KISS1R","84634","ENSG00000116014","-0.329"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","FZD1","8321","ENSG00000157240","-0.329"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF394","84124","ENSG00000160908","-0.329"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CDKN3","1033","ENSG00000100526","-0.329"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","LSM3","27258","ENSG00000170860","-0.328"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CENPN","55839","ENSG00000166451","-0.328"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","UNC50","25972","ENSG00000115446","-0.327"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","AMER3","205147","ENSG00000178171","-0.327"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TMEM126B","55863","ENSG00000171204","-0.327"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","METTL4","64863","ENSG00000101574","-0.326"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CMTM8","152189","ENSG00000170293","-0.326"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ABI1","10006","ENSG00000136754","-0.325"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TAC1","6863","ENSG00000006128","-0.325"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","NMNAT3","349565","ENSG00000163864","-0.324"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TTC23","64927","ENSG00000103852","-0.323"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TRAPPC11","60684","ENSG00000168538","-0.323"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","RABEP1","9135","ENSG00000029725","-0.322"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","BEX3","27018","ENSG00000166681","-0.322"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","DCTN6","10671","ENSG00000104671","-0.321"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","MID1IP1","58526","ENSG00000165175","-0.32"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ASAH2B","653308","ENSG00000204147","-0.32"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SMC1B","27127","ENSG00000077935","-0.319"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TIMP3","7078","ENSG00000100234","-0.318"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","AMBN","258","ENSG00000178522","-0.318"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","JAM2","58494","ENSG00000154721","-0.318"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","YY2","404281","ENSG00000230797","-0.318"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ERMN","57471","ENSG00000136541","-0.318"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","","","ENSG00000267561","-0.317"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","","","ENSG00000183154","-0.317"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","PHYHIPL","84457","ENSG00000165443","-0.316"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TEP1","7011","ENSG00000129566","-0.315"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF257","113835","ENSG00000197134","-0.313"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SLC26A11","284129","ENSG00000181045","-0.313"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ECE1","1889","ENSG00000117298","-0.312"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","AGBL2","79841","ENSG00000165923","-0.312"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","IDNK","414328","ENSG00000148057","-0.311"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","MTRNR2L13","","ENSG00000270394","-0.31"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZCCHC8","55596","ENSG00000033030","-0.31"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","GUF1","60558","ENSG00000151806","-0.309"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","IGBP1","3476","ENSG00000089289","-0.309"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ATAD1","84896","ENSG00000138138","-0.308"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","PTPRG","5793","ENSG00000144724","-0.308"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","DLEU1","","ENSG00000176124","-0.307"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","AIMP1","9255","ENSG00000164022","-0.307"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","DNAJC5B","85479","ENSG00000147570","-0.307"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","QSER1","79832","ENSG00000060749","-0.303"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ACSM3","6296","ENSG00000005187","-0.303"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ATXN3","4287","ENSG00000066427","-0.303"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","LURAP1L","286343","ENSG00000153714","-0.302"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","HTN1","3346","ENSG00000126550","-0.302"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","LIPT1","51601","ENSG00000144182","-0.302"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","PPP1CC","5501","ENSG00000186298","-0.301"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","","","ENSG00000264116","-0.3"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ARL14EPL","644100","ENSG00000268223","-0.3"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF770","54989","ENSG00000198146","-0.299"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF43","7594","ENSG00000198521","-0.298"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CPNE8","144402","ENSG00000139117","-0.298"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","LPAR4","2846","ENSG00000147145","-0.298"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","RNF19B","127544","ENSG00000116514","-0.297"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","LRP2BP","55805","ENSG00000109771","-0.297"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","H3-5","440093","ENSG00000188375","-0.296"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","UGDH","7358","ENSG00000109814","-0.295"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CUL4A","8451","ENSG00000139842","-0.295"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","","","ENSG00000258729","-0.295"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","RPL4","6124","ENSG00000174444","-0.294"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","UFL1","23376","ENSG00000014123","-0.293"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","RBM41","55285","ENSG00000089682","-0.293"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","","","ENSG00000255692","-0.292"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","FAM169A","26049","ENSG00000198780","-0.292"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SAA4","6291","ENSG00000148965","-0.291"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF816","125893","ENSG00000180257","-0.291"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","KLF13","51621","ENSG00000169926","-0.291"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","RFLNA","100533183","ENSG00000178882","-0.29"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","PTEN","5728","ENSG00000171862","-0.29"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","RFLNA","144347","ENSG00000178882","-0.29"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","OAZ2","4947","ENSG00000180304","-0.289"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","UPF3B","65109","ENSG00000125351","-0.288"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SYNE4","163183","ENSG00000181392","-0.288"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","PTPRZ1","5803","ENSG00000106278","-0.288"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ITGBL1","9358","ENSG00000198542","-0.288"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ROPN1L","83853","ENSG00000145491","-0.287"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","HES6","55502","ENSG00000144485","-0.286"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","KIAA0895","23366","ENSG00000164542","-0.286"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","GULP1","51454","ENSG00000144366","-0.285"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF365","22891","ENSG00000138311","-0.284"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","BAALC","79870","ENSG00000164929","-0.284"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SPATS2L","26010","ENSG00000196141","-0.284"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TMEM94","9772","ENSG00000177728","-0.283"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF23","7571","ENSG00000167377","-0.282"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SLC39A9","55334","ENSG00000029364","-0.282"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ANKRD34B","340120","ENSG00000189127","-0.281"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","GSTA4","2941","ENSG00000170899","-0.281"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","DIRAS2","54769","ENSG00000165023","-0.281"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","MVK","4598","ENSG00000110921","-0.281"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SCEL","8796","ENSG00000136155","-0.28"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","HAPLN1","1404","ENSG00000145681","-0.28"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","RNF187","149603","ENSG00000168159","-0.279"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZMAT2","153527","ENSG00000146007","-0.279"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF350","59348","ENSG00000256683","-0.279"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF142","7701","ENSG00000115568","-0.277"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SLC20A1","6574","ENSG00000144136","-0.277"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ECHDC1","55862","ENSG00000093144","-0.277"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","LINC01600","","ENSG00000164385","-0.277"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TMEM65","157378","ENSG00000164983","-0.276"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","UQCRFS1","7386","ENSG00000169021","-0.276"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","GPATCH2","55105","ENSG00000092978","-0.274"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SEC31A","22872","ENSG00000138674","-0.274"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CABLES1","91768","ENSG00000134508","-0.272"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","HECTD2","143279","ENSG00000165338","-0.272"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ITIH1","3697","ENSG00000055957","-0.271"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZC4H2","55906","ENSG00000126970","-0.27"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SPTLC3","55304","ENSG00000172296","-0.27"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SF3B6","51639","ENSG00000115128","-0.27"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","VHL","7428","ENSG00000134086","-0.27"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","RPL37","6167","ENSG00000145592","-0.268"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","RTN1","6252","ENSG00000139970","-0.268"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TWIST1","7291","ENSG00000122691","-0.268"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF326","284695","ENSG00000162664","-0.268"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","LSM8","51691","ENSG00000128534","-0.268"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","MYO1F","4542","ENSG00000142347","-0.267"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","NETO2","81831","ENSG00000171208","-0.267"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF667","63934","ENSG00000198046","-0.267"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","PACRGL","133015","ENSG00000163138","-0.267"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","AMIGO2","347902","ENSG00000139211","-0.267"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SNIP1","79753","ENSG00000163877","-0.265"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","OR51E1","143503","ENSG00000180785","-0.264"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","GIMAP4","55303","ENSG00000133574","-0.264"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","HSBP1","3281","ENSG00000230989","-0.263"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","AC012215.1","","ENSG00000233863","-0.263"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ELOVL6","79071","ENSG00000170522","-0.262"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF350","59348","ENSG00000256683","-0.262"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CCDC90B","60492","ENSG00000137500","-0.261"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TMEM127","55654","ENSG00000135956","-0.261"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","REPS2","9185","ENSG00000169891","-0.261"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","C6orf89","221477","ENSG00000198663","-0.261"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CHST10","9486","ENSG00000115526","-0.26"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","H2BC5","3017","ENSG00000158373","-0.259"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","HMGB3","3149","ENSG00000029993","-0.259"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CLYBL","171425","ENSG00000125246","-0.259"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CD300LB","124599","ENSG00000178789","-0.259"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","DNAJB14","79982","ENSG00000164031","-0.258"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","NPY5R","4889","ENSG00000164129","-0.258"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","DYNC1LI2","1783","ENSG00000135720","-0.258"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","YY2","404281","ENSG00000230797","-0.257"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","CYBRD1","79901","ENSG00000071967","-0.256"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","PWWP2A","114825","ENSG00000170234","-0.255"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","SERPINE1","5054","ENSG00000106366","-0.254"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ATF1","466","ENSG00000123268","-0.254"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ALG11","440138","ENSG00000253710","-0.253"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ZNF282","8427","ENSG00000170265","-0.253"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","VMP1","81671","ENSG00000062716","-0.253"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","YIPF3","25844","ENSG00000137207","-0.253"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","AC137056.1","","ENSG00000267824","-0.253"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TUBB2A","7280","ENSG00000137267","-0.252"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","ARHGEF9","23229","ENSG00000131089","-0.252"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","GLI2","2736","ENSG00000074047","-0.251"
"targetscan","MIMAT0002883","hsa-miR-514a-3p","TMEM267","64417","ENSG00000151881","-0.251"
