"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"miranda","MIMAT0000753","hsa-miR-342-3p","NSD1","64324","ENSG00000165671","-0.9664"
"miranda","MIMAT0000753","hsa-miR-342-3p","NSD1","64324","ENSG00000165671","-0.9664"
"mirdb","MIMAT0000753","hsa-miR-342-3p","RFX3","5991","ENSG00000080298","96.4401956881"
"mirdb","MIMAT0000753","hsa-miR-342-3p","GXYLT1","283464","ENSG00000151233","96.359402758"
"mirdb","MIMAT0000753","hsa-miR-342-3p","KCNA4","3739","ENSG00000182255","96.32829"
"mirdb","MIMAT0000753","hsa-miR-342-3p","UBE2D2","7322","ENSG00000131508","96.05086740304"
"mirdb","MIMAT0000753","hsa-miR-342-3p","TASOR","23272","ENSG00000163946","95.6218798642"
"mirdb","MIMAT0000753","hsa-miR-342-3p","ATXN7","6314","ENSG00000285258","95.45808"
"mirdb","MIMAT0000753","hsa-miR-342-3p","EEA1","8411","ENSG00000102189","95.31825180975"
"mirdb","MIMAT0000753","hsa-miR-342-3p","DTNBP1","84062","ENSG00000047579","95.17100938456"
"mirdb","MIMAT0000753","hsa-miR-342-3p","EPC1","80314","ENSG00000120616","95.07032212947"
"mirdb","MIMAT0000753","hsa-miR-342-3p","DTNBP1","84062","ENSG00000047579","95.01869676238"
"mirdb","MIMAT0000753","hsa-miR-342-3p","UBE2D2","7322","ENSG00000131508","94.6650237976"
"mirdb","MIMAT0000753","hsa-miR-342-3p","RRM2","6241","ENSG00000171848","94.63207952675"
"mirdb","MIMAT0000753","hsa-miR-342-3p","IBTK","25998","ENSG00000005700","94.38896452424"
"mirdb","MIMAT0000753","hsa-miR-342-3p","IBTK","25998","ENSG00000283068","94.38896452424"
"mirdb","MIMAT0000753","hsa-miR-342-3p","TXK","7294","ENSG00000074966","94.19820590914"
"mirdb","MIMAT0000753","hsa-miR-342-3p","RICTOR","253260","ENSG00000164327","94.1739580058"
"mirdb","MIMAT0000753","hsa-miR-342-3p","ANKRD49","54851","ENSG00000168876","94.11964"
"mirdb","MIMAT0000753","hsa-miR-342-3p","RFX3","5991","ENSG00000080298","93.8306103862"
"mirdb","MIMAT0000753","hsa-miR-342-3p","KCTD6","200845","ENSG00000168301","93.69223"
"mirdb","MIMAT0000753","hsa-miR-342-3p","RGS4","5999","ENSG00000117152","93.5562166841302"
"mirdb","MIMAT0000753","hsa-miR-342-3p","CA12","771","ENSG00000074410","93.5265621233887"
"mirdb","MIMAT0000753","hsa-miR-342-3p","MAP3K7CL","56911","ENSG00000156265","93.50386"
"mirdb","MIMAT0000753","hsa-miR-342-3p","PLEKHB2","55041","ENSG00000115762","93.4728512783745"
"mirdb","MIMAT0000753","hsa-miR-342-3p","PLEKHB2","55041","ENSG00000115762","93.4499277502923"
"mirdb","MIMAT0000753","hsa-miR-342-3p","KDM6B","23135","ENSG00000132510","93.38286"
"mirdb","MIMAT0000753","hsa-miR-342-3p","","7768","ENSG00000256294","93.1971"
"mirdb","MIMAT0000753","hsa-miR-342-3p","HTR2C","3358","ENSG00000147246","92.9859663862072"
"mirdb","MIMAT0000753","hsa-miR-342-3p","TGIF1","7050","ENSG00000177426","92.87795"
"mirdb","MIMAT0000753","hsa-miR-342-3p","CASP2","835","ENSG00000106144","92.20279"
"mirdb","MIMAT0000753","hsa-miR-342-3p","TTBK2","146057","ENSG00000128881","92.17231"
"mirdb","MIMAT0000753","hsa-miR-342-3p","ZNF740","283337","ENSG00000139651","92.1286657890571"
"mirdb","MIMAT0000753","hsa-miR-342-3p","DHRSX","207063","ENSG00000169084","92.1092137512"
"mirdb","MIMAT0000753","hsa-miR-342-3p","RGS4","5999","ENSG00000117152","92.0029459755145"
"mirdb","MIMAT0000753","hsa-miR-342-3p","CASP2","835","ENSG00000106144","91.98294"
"mirdb","MIMAT0000753","hsa-miR-342-3p","S100A7A","338324","ENSG00000184330","91.92135"
"mirdb","MIMAT0000753","hsa-miR-342-3p","ZNF568","374900","ENSG00000198453","91.85971"
"mirdb","MIMAT0000753","hsa-miR-342-3p","CASP2","835","ENSG00000106144","91.76406"
"mirdb","MIMAT0000753","hsa-miR-342-3p","JADE1","79960","ENSG00000077684","91.68242"
"mirdb","MIMAT0000753","hsa-miR-342-3p","CTNND2","1501","ENSG00000169862","91.47605"
"mirdb","MIMAT0000753","hsa-miR-342-3p","CACNA1C","775","ENSG00000151067","91.2699966515"
"mirdb","MIMAT0000753","hsa-miR-342-3p","CACNA1C","775","ENSG00000285479","91.2699966515"
"mirdb","MIMAT0000753","hsa-miR-342-3p","ID4","3400","ENSG00000172201","90.89337"
"mirdb","MIMAT0000753","hsa-miR-342-3p","MRFAP1","93621","ENSG00000179010","90.75506"
"mirdb","MIMAT0000753","hsa-miR-342-3p","MEX3A","92312","ENSG00000254726","90.54189566"
"mirdb","MIMAT0000753","hsa-miR-342-3p","ZFP28","140612","ENSG00000196867","90.25028"
"mirdb","MIMAT0000753","hsa-miR-342-3p","ATG10","83734","ENSG00000152348","90.1100496124081"
"mirdb","MIMAT0000753","hsa-miR-342-3p","FAM126B","285172","ENSG00000155744","89.980630588"
"mirdb","MIMAT0000753","hsa-miR-342-3p","CDKL5","6792","ENSG00000008086","89.7817092207283"
"mirdb","MIMAT0000753","hsa-miR-342-3p","EHF","26298","ENSG00000135373","89.5933549761777"
"mirdb","MIMAT0000753","hsa-miR-342-3p","TIA1","7072","ENSG00000116001","89.4046048463"
"mirdb","MIMAT0000753","hsa-miR-342-3p","AUTS2","26053","ENSG00000158321","89.2361423636208"
"mirdb","MIMAT0000753","hsa-miR-342-3p","PTGER4","5734","ENSG00000171522","89.1885"
"mirdb","MIMAT0000753","hsa-miR-342-3p","BTN2A1","11120","ENSG00000112763","89.1604950208805"
"mirdb","MIMAT0000753","hsa-miR-342-3p","RAD54L2","23132","ENSG00000164080","88.7231420706909"
"mirdb","MIMAT0000753","hsa-miR-342-3p","EP300","2033","ENSG00000100393","88.6719"
"mirdb","MIMAT0000753","hsa-miR-342-3p","SORL1","6653","ENSG00000137642","88.6218"
"mirdb","MIMAT0000753","hsa-miR-342-3p","LATS2","26524","ENSG00000150457","88.5977451275"
"mirdb","MIMAT0000753","hsa-miR-342-3p","N4BP2L1","90634","ENSG00000139597","88.4550155776"
"mirdb","MIMAT0000753","hsa-miR-342-3p","FUT8","2530","ENSG00000033170","88.3942"
"mirdb","MIMAT0000753","hsa-miR-342-3p","JPH3","57338","ENSG00000154118","88.3734305464"
"mirdb","MIMAT0000753","hsa-miR-342-3p","BCL2L10","10017","ENSG00000137875","88.128484854"
"mirdb","MIMAT0000753","hsa-miR-342-3p","MAGEB2","4113","ENSG00000099399","88.0212"
"mirdb","MIMAT0000753","hsa-miR-342-3p","BCL2L10","10017","ENSG00000137875","87.9953264925"
"mirdb","MIMAT0000753","hsa-miR-342-3p","N4BP2L1","90634","ENSG00000139597","87.9176391812"
"mirdb","MIMAT0000753","hsa-miR-342-3p","SOX21","11166","ENSG00000125285","87.6790542"
"mirdb","MIMAT0000753","hsa-miR-342-3p","EPC1","80314","ENSG00000120616","87.6048270917"
"mirdb","MIMAT0000753","hsa-miR-342-3p","NRARP","441478","ENSG00000198435","87.6021"
"mirdb","MIMAT0000753","hsa-miR-342-3p","SLC6A19","340024","ENSG00000174358","87.5780348774682"
"mirdb","MIMAT0000753","hsa-miR-342-3p","MMS19","64210","ENSG00000155229","87.5544"
"mirdb","MIMAT0000753","hsa-miR-342-3p","PHF3","23469","ENSG00000118482","87.337400575"
"mirdb","MIMAT0000753","hsa-miR-342-3p","ARHGEF28","64283","ENSG00000214944","87.1026"
"mirdb","MIMAT0000753","hsa-miR-342-3p","INO80D","54891","ENSG00000114933","87.0078902228"
"mirdb","MIMAT0000753","hsa-miR-342-3p","INO80D","54891","ENSG00000283510","87.0078902228"
"mirdb","MIMAT0000753","hsa-miR-342-3p","ENSA","2029","ENSG00000143420","86.9331"
"mirdb","MIMAT0000753","hsa-miR-342-3p","NEURL1B","54492","ENSG00000214357","86.813555800107"
"mirdb","MIMAT0000753","hsa-miR-342-3p","ZNF117","51351","ENSG00000152926","86.3822341731735"
"mirdb","MIMAT0000753","hsa-miR-342-3p","ZNF117","109504726","ENSG00000152926","86.3822341731735"
"mirdb","MIMAT0000753","hsa-miR-342-3p","NABP2","79035","ENSG00000139579","86.3719"
"mirdb","MIMAT0000753","hsa-miR-342-3p","NSD1","64324","ENSG00000165671","86.1795"
"mirdb","MIMAT0000753","hsa-miR-342-3p","PAK2","5062","ENSG00000180370","86.0523"
"mirdb","MIMAT0000753","hsa-miR-342-3p","ADGRG2","10149","ENSG00000173698","85.9662"
"mirdb","MIMAT0000753","hsa-miR-342-3p","ATXN7","6314","ENSG00000163635","85.6454"
"mirdb","MIMAT0000753","hsa-miR-342-3p","UCHL5","51377","ENSG00000116750","85.5515272249"
"mirdb","MIMAT0000753","hsa-miR-342-3p","AGPAT4","56895","ENSG00000026652","85.4793147823702"
"mirdb","MIMAT0000753","hsa-miR-342-3p","PLK2","10769","ENSG00000145632","85.4217"
"mirdb","MIMAT0000753","hsa-miR-342-3p","CNR1","1268","ENSG00000118432","85.36184713"
"mirdb","MIMAT0000753","hsa-miR-342-3p","SLC6A8","6535","ENSG00000130821","85.34324569"
"mirdb","MIMAT0000753","hsa-miR-342-3p","RAET1E","135250","ENSG00000164520","85.3327"
"mirdb","MIMAT0000753","hsa-miR-342-3p","SOX6","55553","ENSG00000110693","85.26"
"mirdb","MIMAT0000753","hsa-miR-342-3p","NEO1","4756","ENSG00000067141","85.1067"
"mirdb","MIMAT0000753","hsa-miR-342-3p","CLCN6","1185","ENSG00000011021","85.0968980555999"
"mirdb","MIMAT0000753","hsa-miR-342-3p","PDE4D","5144","ENSG00000113448","85.0619935054"
"mirdb","MIMAT0000753","hsa-miR-342-3p","TANC2","26115","ENSG00000170921","84.8797365452"
"mirdb","MIMAT0000753","hsa-miR-342-3p","OSER1","51526","ENSG00000132823","84.8482"
"mirdb","MIMAT0000753","hsa-miR-342-3p","DRAM1","55332","ENSG00000136048","84.8126"
"mirdb","MIMAT0000753","hsa-miR-342-3p","ZNF189","7743","ENSG00000136870","84.7551677002803"
"mirdb","MIMAT0000753","hsa-miR-342-3p","MYLK2","85366","ENSG00000101306","84.720720075"
"mirdb","MIMAT0000753","hsa-miR-342-3p","ACSL4","2182","ENSG00000068366","84.6485"
"mirdb","MIMAT0000753","hsa-miR-342-3p","COL1A2","1278","ENSG00000164692","84.6389"
"mirdb","MIMAT0000753","hsa-miR-342-3p","ACSL4","2182","ENSG00000068366","84.6369"
"mirdb","MIMAT0000753","hsa-miR-342-3p","UCHL5","51377","ENSG00000116750","84.6033736325"
"mirdb","MIMAT0000753","hsa-miR-342-3p","ETAA1","54465","ENSG00000143971","84.4914"
"mirdb","MIMAT0000753","hsa-miR-342-3p","SLC43A2","124935","ENSG00000278550","84.428308564"
"mirdb","MIMAT0000753","hsa-miR-342-3p","SLC43A2","124935","ENSG00000167703","84.428308564"
"mirdb","MIMAT0000753","hsa-miR-342-3p","ZNF20","7568","ENSG00000132010","84.1603652075612"
"mirdb","MIMAT0000753","hsa-miR-342-3p","ATXN7","6314","ENSG00000163635","84.1496"
"mirdb","MIMAT0000753","hsa-miR-342-3p","NSD1","64324","ENSG00000165671","84.137"
"pita","MIMAT0000753","hsa-miR-342-3p","FAM120C","54954","ENSG00000184083","-22.38"
"pita","MIMAT0000753","hsa-miR-342-3p","COL4A6","1288","ENSG00000197565","-21.41"
"pita","MIMAT0000753","hsa-miR-342-3p","KCNJ9","3765","ENSG00000162728","-21.03"
"pita","MIMAT0000753","hsa-miR-342-3p","UPF2","26019","ENSG00000151461","-19.82"
"pita","MIMAT0000753","hsa-miR-342-3p","PTPRC","5788","ENSG00000081237","-19.66"
"pita","MIMAT0000753","hsa-miR-342-3p","ELOF1","84337","ENSG00000130165","-19.19"
"pita","MIMAT0000753","hsa-miR-342-3p","CILP2","148113","ENSG00000160161","-19"
"pita","MIMAT0000753","hsa-miR-342-3p","DUSP2","1844","ENSG00000158050","-18.45"
"pita","MIMAT0000753","hsa-miR-342-3p","SHB","6461","ENSG00000107338","-18.41"
"pita","MIMAT0000753","hsa-miR-342-3p","ZKSCAN5","23660","ENSG00000196652","-18.11"
"pita","MIMAT0000753","hsa-miR-342-3p","WDR37","22884","ENSG00000047056","-17.79"
"pita","MIMAT0000753","hsa-miR-342-3p","SLC35F2","54733","ENSG00000110660","-17.59"
"pita","MIMAT0000753","hsa-miR-342-3p","PANX2","56666","ENSG00000073150","-17.46"
"pita","MIMAT0000753","hsa-miR-342-3p","PRDM7","11105","ENSG00000126856","-17.24"
"pita","MIMAT0000753","hsa-miR-342-3p","POLR3K","51728","ENSG00000161980","-17.19"
"pita","MIMAT0000753","hsa-miR-342-3p","CCER1","196477","ENSG00000197651","-16.66"
"pita","MIMAT0000753","hsa-miR-342-3p","ZDHHC22","283576","ENSG00000177108","-16.66"
"pita","MIMAT0000753","hsa-miR-342-3p","TCF15","6939","ENSG00000125878","-16.65"
"pita","MIMAT0000753","hsa-miR-342-3p","GXYLT1","283464","ENSG00000151233","-16.52"
"pita","MIMAT0000753","hsa-miR-342-3p","MDM1","56890","ENSG00000111554","-16.48"
"pita","MIMAT0000753","hsa-miR-342-3p","DOK1","1796","ENSG00000115325","-16.39"
"pita","MIMAT0000753","hsa-miR-342-3p","AQP4","361","ENSG00000171885","-16.35"
"pita","MIMAT0000753","hsa-miR-342-3p","BCL2L2","599","ENSG00000129473","-16.24"
"pita","MIMAT0000753","hsa-miR-342-3p","TAF5L","27097","ENSG00000135801","-16.21"
"pita","MIMAT0000753","hsa-miR-342-3p","ARMCX3","51566","ENSG00000102401","-16.18"
"pita","MIMAT0000753","hsa-miR-342-3p","SEPT9","10801","ENSG00000184640","-16.18"
"pita","MIMAT0000753","hsa-miR-342-3p","LRP8","7804","ENSG00000157193","-16.17"
"pita","MIMAT0000753","hsa-miR-342-3p","INPPL1","3636","ENSG00000165458","-16.17"
"pita","MIMAT0000753","hsa-miR-342-3p","AP1M2","10053","ENSG00000129354","-16.06"
"pita","MIMAT0000753","hsa-miR-342-3p","NBR1","4077","ENSG00000188554","-15.84"
"pita","MIMAT0000753","hsa-miR-342-3p","REPS2","9185","ENSG00000169891","-15.83"
"pita","MIMAT0000753","hsa-miR-342-3p","KDM6B","23135","ENSG00000132510","-15.82"
"pita","MIMAT0000753","hsa-miR-342-3p","CADM1","23705","ENSG00000182985","-15.81"
"pita","MIMAT0000753","hsa-miR-342-3p","CACNA1C","775","ENSG00000151067","-15.75"
"pita","MIMAT0000753","hsa-miR-342-3p","NSF","4905","ENSG00000073969","-15.73"
"pita","MIMAT0000753","hsa-miR-342-3p","USP36","57602","ENSG00000055483","-15.73"
"pita","MIMAT0000753","hsa-miR-342-3p","TACC1","6867","ENSG00000147526","-15.6"
"pita","MIMAT0000753","hsa-miR-342-3p","GPT2","84706","ENSG00000166123","-15.53"
"pita","MIMAT0000753","hsa-miR-342-3p","HES5","388585","ENSG00000197921","-15.52"
"pita","MIMAT0000753","hsa-miR-342-3p","OSBP2","23762","ENSG00000184792","-15.47"
"pita","MIMAT0000753","hsa-miR-342-3p","OTUD7B","56957","ENSG00000264522","-15.43"
"pita","MIMAT0000753","hsa-miR-342-3p","SLCO2A1","6578","ENSG00000174640","-15.37"
"pita","MIMAT0000753","hsa-miR-342-3p","S100PBP","64766","ENSG00000116497","-15.37"
"pita","MIMAT0000753","hsa-miR-342-3p","ELFN2","114794","ENSG00000166897","-15.36"
"pita","MIMAT0000753","hsa-miR-342-3p","ERBB4","2066","ENSG00000178568","-15.34"
"pita","MIMAT0000753","hsa-miR-342-3p","AUTS2","26053","ENSG00000158321","-15.29"
"pita","MIMAT0000753","hsa-miR-342-3p","CRB2","286204","ENSG00000148204","-15.28"
"pita","MIMAT0000753","hsa-miR-342-3p","HNRNPUL2","221092","ENSG00000214753","-15.21"
"pita","MIMAT0000753","hsa-miR-342-3p","TMEM198","130612","ENSG00000188760","-15.16"
"pita","MIMAT0000753","hsa-miR-342-3p","AKT2","208","ENSG00000105221","-15.12"
"pita","MIMAT0000753","hsa-miR-342-3p","DLGAP2","9228","ENSG00000198010","-15.1"
"pita","MIMAT0000753","hsa-miR-342-3p","RIMBP2","23504","ENSG00000060709","-15.06"
"pita","MIMAT0000753","hsa-miR-342-3p","ARFGAP2","84364","ENSG00000149182","-15.01"
"pita","MIMAT0000753","hsa-miR-342-3p","NHS","4810","ENSG00000188158","-15"
"pita","MIMAT0000753","hsa-miR-342-3p","TSR2","90121","ENSG00000158526","-14.99"
"pita","MIMAT0000753","hsa-miR-342-3p","RPL22","6146","ENSG00000116251","-14.9"
"pita","MIMAT0000753","hsa-miR-342-3p","USP36","57602","ENSG00000055483","-14.85"
"pita","MIMAT0000753","hsa-miR-342-3p","AGPAT4","56895","ENSG00000026652","-14.83"
"pita","MIMAT0000753","hsa-miR-342-3p","IGF2R","3482","ENSG00000197081","-14.83"
"pita","MIMAT0000753","hsa-miR-342-3p","FOSB","2354","ENSG00000125740","-14.78"
"pita","MIMAT0000753","hsa-miR-342-3p","RICTOR","253260","ENSG00000164327","-14.76"
"pita","MIMAT0000753","hsa-miR-342-3p","KIAA1468","57614","ENSG00000134444","-14.67"
"pita","MIMAT0000753","hsa-miR-342-3p","TSPAN9","10867","ENSG00000011105","-14.65"
"pita","MIMAT0000753","hsa-miR-342-3p","UXS1","80146","ENSG00000115652","-14.64"
"pita","MIMAT0000753","hsa-miR-342-3p","GRID1","2894","ENSG00000182771","-14.61"
"pita","MIMAT0000753","hsa-miR-342-3p","ENSA","2029","ENSG00000143420","-14.6"
"pita","MIMAT0000753","hsa-miR-342-3p","POU4F1","5457","ENSG00000152192","-14.59"
"pita","MIMAT0000753","hsa-miR-342-3p","SLC11A1","6556","ENSG00000018280","-14.57"
"pita","MIMAT0000753","hsa-miR-342-3p","BCAS1","8537","ENSG00000064787","-14.57"
"pita","MIMAT0000753","hsa-miR-342-3p","DGKD","8527","ENSG00000077044","-14.54"
"pita","MIMAT0000753","hsa-miR-342-3p","E2F3","1871","ENSG00000112242","-14.53"
"pita","MIMAT0000753","hsa-miR-342-3p","PLAU","5328","ENSG00000122861","-14.53"
"pita","MIMAT0000753","hsa-miR-342-3p","SORBS2","8470","ENSG00000154556","-14.51"
"pita","MIMAT0000753","hsa-miR-342-3p","MMS22L","253714","ENSG00000146263","-14.49"
"pita","MIMAT0000753","hsa-miR-342-3p","IGLON5","402665","ENSG00000142549","-14.48"
"pita","MIMAT0000753","hsa-miR-342-3p","PAQR6","79957","ENSG00000160781","-14.43"
"pita","MIMAT0000753","hsa-miR-342-3p","FLJ46838","","","-14.4"
"pita","MIMAT0000753","hsa-miR-342-3p","STC2","8614","ENSG00000113739","-14.29"
"pita","MIMAT0000753","hsa-miR-342-3p","GAB3","139716","ENSG00000160219","-14.27"
"pita","MIMAT0000753","hsa-miR-342-3p","KLF16","83855","ENSG00000129911","-14.21"
"pita","MIMAT0000753","hsa-miR-342-3p","HDAC7A","","","-14.17"
"pita","MIMAT0000753","hsa-miR-342-3p","ZNF554","115196","ENSG00000172006","-14.14"
"pita","MIMAT0000753","hsa-miR-342-3p","CCDC129","223075","ENSG00000180347","-14.13"
"pita","MIMAT0000753","hsa-miR-342-3p","RGS6","9628","ENSG00000182732","-14.12"
"pita","MIMAT0000753","hsa-miR-342-3p","FEM1A","55527","ENSG00000141965","-14.11"
"pita","MIMAT0000753","hsa-miR-342-3p","POGZ","23126","ENSG00000143442","-14.07"
"pita","MIMAT0000753","hsa-miR-342-3p","KBTBD2","25948","ENSG00000170852","-14.03"
"pita","MIMAT0000753","hsa-miR-342-3p","GALNT2","2590","ENSG00000143641","-13.98"
"pita","MIMAT0000753","hsa-miR-342-3p","SLC43A2","124935","ENSG00000167703","-13.97"
"pita","MIMAT0000753","hsa-miR-342-3p","MYT1","4661","ENSG00000196132","-13.96"
"pita","MIMAT0000753","hsa-miR-342-3p","LONRF2","164832","ENSG00000170500","-13.95"
"pita","MIMAT0000753","hsa-miR-342-3p","TCF15","6939","ENSG00000125878","-13.94"
"pita","MIMAT0000753","hsa-miR-342-3p","PANX2","56666","ENSG00000073150","-13.89"
"pita","MIMAT0000753","hsa-miR-342-3p","NHS","4810","ENSG00000188158","-13.85"
"pita","MIMAT0000753","hsa-miR-342-3p","ZNF418","147686","ENSG00000196724","-13.85"
"pita","MIMAT0000753","hsa-miR-342-3p","DTX3","196403","ENSG00000178498","-13.84"
"pita","MIMAT0000753","hsa-miR-342-3p","PHC2","1912","ENSG00000134686","-13.84"
"pita","MIMAT0000753","hsa-miR-342-3p","TBX21","30009","ENSG00000073861","-13.83"
"pita","MIMAT0000753","hsa-miR-342-3p","PTPRN2","5799","ENSG00000155093","-13.82"
"pita","MIMAT0000753","hsa-miR-342-3p","GXYLT1","283464","ENSG00000151233","-13.81"
"pita","MIMAT0000753","hsa-miR-342-3p","ZNF775","285971","ENSG00000196456","-13.78"
"pita","MIMAT0000753","hsa-miR-342-3p","ZBTB46","140685","ENSG00000130584","-13.74"
"pita","MIMAT0000753","hsa-miR-342-3p","B4GALT5","9334","ENSG00000158470","-13.74"
"pita","MIMAT0000753","hsa-miR-342-3p","SELE","6401","ENSG00000007908","-13.7"
"pita","MIMAT0000753","hsa-miR-342-3p","PPP1R3D","5509","ENSG00000132825","-13.7"
"pita","MIMAT0000753","hsa-miR-342-3p","MNX1","3110","ENSG00000130675","-13.69"
"pita","MIMAT0000753","hsa-miR-342-3p","TSR2","90121","ENSG00000158526","-13.68"
"pita","MIMAT0000753","hsa-miR-342-3p","UBN1","29855","ENSG00000118900","-13.68"
"pita","MIMAT0000753","hsa-miR-342-3p","C15orf52","388115","ENSG00000188549","-13.65"
"pita","MIMAT0000753","hsa-miR-342-3p","GLDC","2731","ENSG00000178445","-13.56"
"pita","MIMAT0000753","hsa-miR-342-3p","VSIG8","391123","ENSG00000243284","-13.53"
"pita","MIMAT0000753","hsa-miR-342-3p","HYOU1","10525","ENSG00000149428","-13.52"
"pita","MIMAT0000753","hsa-miR-342-3p","ZNF554","115196","ENSG00000172006","-13.51"
"pita","MIMAT0000753","hsa-miR-342-3p","FAM126B","285172","ENSG00000155744","-13.49"
"pita","MIMAT0000753","hsa-miR-342-3p","PSD","5662","ENSG00000059915","-13.46"
"pita","MIMAT0000753","hsa-miR-342-3p","CEP170B","283638","ENSG00000099814","-13.44"
"pita","MIMAT0000753","hsa-miR-342-3p","GGCT","79017","ENSG00000006625","-13.44"
"pita","MIMAT0000753","hsa-miR-342-3p","MMAB","326625","ENSG00000139428","-13.44"
"pita","MIMAT0000753","hsa-miR-342-3p","ZIK1","284307","ENSG00000171649","-13.43"
"pita","MIMAT0000753","hsa-miR-342-3p","ITGB3","3690","ENSG00000259207","-13.43"
"pita","MIMAT0000753","hsa-miR-342-3p","UBTF","7343","ENSG00000108312","-13.42"
"pita","MIMAT0000753","hsa-miR-342-3p","ELOF1","84337","ENSG00000130165","-13.37"
"pita","MIMAT0000753","hsa-miR-342-3p","TAL1","6886","ENSG00000162367","-13.37"
"pita","MIMAT0000753","hsa-miR-342-3p","BTK","695","ENSG00000010671","-13.31"
"pita","MIMAT0000753","hsa-miR-342-3p","WWC2","53842","ENSG00000151718","-13.28"
"pita","MIMAT0000753","hsa-miR-342-3p","WWC2","80014","ENSG00000151718","-13.28"
"pita","MIMAT0000753","hsa-miR-342-3p","CYP27C1","339761","ENSG00000186684","-13.26"
"pita","MIMAT0000753","hsa-miR-342-3p","PSME3","10197","ENSG00000131467","-13.25"
"pita","MIMAT0000753","hsa-miR-342-3p","PPP2R2C","5522","ENSG00000074211","-13.25"
"pita","MIMAT0000753","hsa-miR-342-3p","ELFN2","114794","ENSG00000166897","-13.24"
"pita","MIMAT0000753","hsa-miR-342-3p","FLJ45079","","","-13.23"
"pita","MIMAT0000753","hsa-miR-342-3p","TMEM179","388021","ENSG00000258986","-13.22"
"pita","MIMAT0000753","hsa-miR-342-3p","CBX7","23492","ENSG00000100307","-13.21"
"pita","MIMAT0000753","hsa-miR-342-3p","POLR3H","171568","ENSG00000100413","-13.19"
"pita","MIMAT0000753","hsa-miR-342-3p","ZNF229","7772","ENSG00000278318","-13.19"
"pita","MIMAT0000753","hsa-miR-342-3p","ELFN2","114794","ENSG00000166897","-13.11"
"pita","MIMAT0000753","hsa-miR-342-3p","CMTM4","146223","ENSG00000183723","-13.09"
"pita","MIMAT0000753","hsa-miR-342-3p","QTRTD1","79691","ENSG00000151576","-13.07"
"pita","MIMAT0000753","hsa-miR-342-3p","GOLM1","51280","ENSG00000135052","-13.07"
"pita","MIMAT0000753","hsa-miR-342-3p","TAPT1","202018","ENSG00000169762","-13.07"
"pita","MIMAT0000753","hsa-miR-342-3p","RAB6B","51560","ENSG00000154917","-13.07"
"pita","MIMAT0000753","hsa-miR-342-3p","ITPRIPL2","162073","ENSG00000205730","-13.07"
"pita","MIMAT0000753","hsa-miR-342-3p","GPRIN1","114787","ENSG00000169258","-13.06"
"pita","MIMAT0000753","hsa-miR-342-3p","CHRNB3","1142","ENSG00000147432","-13.06"
"pita","MIMAT0000753","hsa-miR-342-3p","INPP5A","3632","ENSG00000068383","-13.03"
"pita","MIMAT0000753","hsa-miR-342-3p","PRDM9","56979","ENSG00000164256","-13.01"
"pita","MIMAT0000753","hsa-miR-342-3p","WHSC1","7468","ENSG00000109685","-12.99"
"pita","MIMAT0000753","hsa-miR-342-3p","BRWD1","54014","ENSG00000185658","-12.97"
"pita","MIMAT0000753","hsa-miR-342-3p","KIAA0930","23313","ENSG00000100364","-12.97"
"pita","MIMAT0000753","hsa-miR-342-3p","PTPRN","5798","ENSG00000054356","-12.92"
"pita","MIMAT0000753","hsa-miR-342-3p","AFF1","4299","ENSG00000172493","-12.91"
"pita","MIMAT0000753","hsa-miR-342-3p","KIAA0495","","","-12.9"
"pita","MIMAT0000753","hsa-miR-342-3p","MRPL27","51264","ENSG00000108826","-12.86"
"pita","MIMAT0000753","hsa-miR-342-3p","SLC39A10","57181","ENSG00000196950","-12.86"
"pita","MIMAT0000753","hsa-miR-342-3p","FAM69C","125704","ENSG00000187773","-12.86"
"pita","MIMAT0000753","hsa-miR-342-3p","APOL3","80833","ENSG00000128284","-12.85"
"pita","MIMAT0000753","hsa-miR-342-3p","ATG10","83734","ENSG00000152348","-12.85"
"pita","MIMAT0000753","hsa-miR-342-3p","LACC1","144811","ENSG00000179630","-12.82"
"pita","MIMAT0000753","hsa-miR-342-3p","LGALSL","29094","ENSG00000119862","-12.8"
"pita","MIMAT0000753","hsa-miR-342-3p","PPFIA4","8497","ENSG00000143847","-12.79"
"pita","MIMAT0000753","hsa-miR-342-3p","WDR26","80232","ENSG00000162923","-12.78"
"pita","MIMAT0000753","hsa-miR-342-3p","SLC17A8","246213","ENSG00000179520","-12.75"
"pita","MIMAT0000753","hsa-miR-342-3p","HDAC7A","","","-12.74"
"pita","MIMAT0000753","hsa-miR-342-3p","VPS37C","55048","ENSG00000167987","-12.74"
"pita","MIMAT0000753","hsa-miR-342-3p","PDE4D","5144","ENSG00000113448","-12.74"
"pita","MIMAT0000753","hsa-miR-342-3p","FLNC","2318","ENSG00000128591","-12.72"
"pita","MIMAT0000753","hsa-miR-342-3p","EDA","1896","ENSG00000158813","-12.69"
"pita","MIMAT0000753","hsa-miR-342-3p","KIAA0495","","","-12.69"
"pita","MIMAT0000753","hsa-miR-342-3p","BTN2A2","10385","ENSG00000124508","-12.69"
"pita","MIMAT0000753","hsa-miR-342-3p","HGSNAT","138050","ENSG00000165102","-12.67"
"pita","MIMAT0000753","hsa-miR-342-3p","PAIP2B","400961","ENSG00000124374","-12.66"
