"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","SMAD7","4092","ENSG00000101665","88.9059"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","CLPX","10845","ENSG00000166855","88.8426401591"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","SLIT2","9353","ENSG00000145147","88.6406386303"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","TIPARP","25976","ENSG00000163659","88.59"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","DGKH","160851","ENSG00000102780","88.3877142008973"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","DGKH","160851","ENSG00000102780","88.3790778810657"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","MOV10","4343","ENSG00000155363","88.2867"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","HIPK3","10114","ENSG00000110422","88.2780376194"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","PACRG","135138","ENSG00000112530","88.1363"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","SRPRA","6734","ENSG00000182934","88.0448"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","ZFYVE21","79038","ENSG00000100711","88.0086"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","PLAG1","5324","ENSG00000181690","87.8917170530817"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","TMEM100","55273","ENSG00000166292","87.8301"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","NOS1","4842","ENSG00000089250","87.804464025"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","DBNDD2","55861","ENSG00000244274","87.6377"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","PTPRE","5791","ENSG00000132334","87.5044"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","SLC38A1","81539","ENSG00000111371","87.446257582"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","DNM3","26052","ENSG00000197959","87.3861539602725"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","CTCFL","140690","ENSG00000124092","87.3071"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","HECTD1","25831","ENSG00000092148","87.2304"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","EEF1AKMT2","399818","ENSG00000203791","87.1894"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","CCDC80","151887","ENSG00000091986","87.1751160146942"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","FAM204A","63877","ENSG00000165669","87.0432"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","CDK17","5128","ENSG00000059758","86.9553"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","VEGFA","7422","ENSG00000112715","86.9163"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","EEF1AKMT2","399818","ENSG00000203791","86.8811"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","SP7","121340","ENSG00000170374","86.828907671"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","FBXW7","55294","ENSG00000109670","86.7578"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","SEC24C","9632","ENSG00000176986","86.6889"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","MSX2","4488","ENSG00000120149","86.6771164970527"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","VEGFA","7422","ENSG00000112715","86.6159"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","VEGFA","7422","ENSG00000112715","86.5492"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","NPTN","27020","ENSG00000156642","86.2409"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","SMAD2","4087","ENSG00000175387","85.7661337377122"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","INO80D","54891","ENSG00000283510","85.7023873924"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","INO80D","54891","ENSG00000114933","85.7023873924"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","MPDZ","8777","ENSG00000107186","85.6137280182"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","IKZF5","64376","ENSG00000095574","85.5878671069"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","SUMF1","285362","ENSG00000144455","85.4005"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","QKI","9444","ENSG00000112531","85.2991671179914"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","KIF21A","55605","ENSG00000139116","85.1707"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","NUDT4","11163","ENSG00000173598","85.0544"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","PRMT2","3275","ENSG00000160310","84.9201"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","B4GALT1","2683","ENSG00000086062","84.8104761252"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","OPRM1","4988","ENSG00000112038","84.7620250701558"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","OPRM1","4988","ENSG00000112038","84.7287564789536"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","CDH10","1008","ENSG00000040731","84.5529"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","TLK1","9874","ENSG00000198586","84.3756903631285"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","LRRC19","64922","ENSG00000184434","84.3438"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","LRRC1","55227","ENSG00000137269","84.219939652"
"mirdb","MIMAT0004956","hsa-miR-374b-3p","CMC4","100272147","ENSG00000182712","84.1717"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","TFF2","7032","ENSG00000160181","-0.969"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","CMC4","100272147","ENSG00000182712","-0.801"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","DDX53","168400","ENSG00000184735","-0.767"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","AL354808.2","","ENSG00000269591","-0.693"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","LCN2","3934","ENSG00000148346","-0.673"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","DCN","1634","ENSG00000011465","-0.649"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","OOEP","441161","ENSG00000203907","-0.64"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","TSG101","7251","ENSG00000074319","-0.632"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","RP11-127H5.1","","ENSG00000253350","-0.628"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","EMC4","51234","ENSG00000128463","-0.593"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","C3orf67","200844","ENSG00000163689","-0.592"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","CDO1","1036","ENSG00000129596","-0.591"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","C1orf52","148423","ENSG00000162642","-0.588"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","CSF2RA","1438","ENSG00000198223","-0.573"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","RSL24D1","51187","ENSG00000137876","-0.568"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","ANKK1","255239","ENSG00000170209","-0.567"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","TINF2","26277","ENSG00000092330","-0.564"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","MARCKSL1","65108","ENSG00000175130","-0.563"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","SIRT4","23409","ENSG00000089163","-0.557"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","EEF1AKMT2","399818","ENSG00000203791","-0.557"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","ARPP19","10776","ENSG00000128989","-0.55"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","AGO2","27161","ENSG00000123908","-0.548"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","NAAA","27163","ENSG00000138744","-0.542"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","NAE1","8883","ENSG00000159593","-0.54"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","STK33","65975","ENSG00000130413","-0.539"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","TMEM74B","55321","ENSG00000125895","-0.521"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","SOSTDC1","25928","ENSG00000171243","-0.517"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","PIGX","54965","ENSG00000163964","-0.517"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","RAB14","51552","ENSG00000119396","-0.512"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","GNG11","2791","ENSG00000127920","-0.508"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","SERP1","27230","ENSG00000120742","-0.508"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","TMEM100","55273","ENSG00000166292","-0.508"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","TMOD3","112268148","ENSG00000138594","-0.505"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","GDPD4","220032","ENSG00000178795","-0.505"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","TMOD3","29766","ENSG00000138594","-0.505"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","SUMF1","285362","ENSG00000144455","-0.502"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","CPSF3","51692","ENSG00000119203","-0.498"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","GNL3","26354","ENSG00000163938","-0.492"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","HBG2","3048","ENSG00000196565","-0.483"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","RGCC","28984","ENSG00000102760","-0.482"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","SMIM6","100130933","ENSG00000259120","-0.481"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","ACADM","34","ENSG00000117054","-0.478"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","GKAP1","80318","ENSG00000165113","-0.476"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","TBC1D19","55296","ENSG00000109680","-0.475"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","GEMIN7","79760","ENSG00000142252","-0.473"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","CCDC32","90416","ENSG00000128891","-0.465"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","MGAT2","4247","ENSG00000168282","-0.459"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","FCGRT","2217","ENSG00000104870","-0.458"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","PACRG","135138","ENSG00000112530","-0.455"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","PAGE5","90737","ENSG00000158639","-0.451"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","CHST5","23563","ENSG00000135702","-0.449"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","VSNL1","7447","ENSG00000163032","-0.448"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","LINC01565","","ENSG00000198685","-0.445"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","PANK4","55229","ENSG00000157881","-0.44"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","COX6B1","1340","ENSG00000126267","-0.434"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","H2AZ2","94239","ENSG00000105968","-0.431"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","KLHDC8B","200942","ENSG00000185909","-0.429"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","HTR1F","3355","ENSG00000179097","-0.428"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","NDUFV3","4731","ENSG00000160194","-0.428"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","ADI1","55256","ENSG00000182551","-0.426"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","PPIG","9360","ENSG00000138398","-0.424"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","ECHDC1","55862","ENSG00000093144","-0.424"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","LRPAP1","4043","ENSG00000163956","-0.422"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","GOLPH3L","55204","ENSG00000143457","-0.422"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","TM4SF1","4071","ENSG00000169908","-0.415"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","GPATCH4","54865","ENSG00000160818","-0.414"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","TNFAIP8","25816","ENSG00000145779","-0.411"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","ZNF726","730087","ENSG00000213967","-0.41"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","LRRC19","64922","ENSG00000184434","-0.41"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","PTH","5741","ENSG00000152266","-0.4"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","IFT74","80173","ENSG00000096872","-0.398"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","FAM169A","26049","ENSG00000198780","-0.398"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","ELMOD1","55531","ENSG00000110675","-0.398"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","NSUN3","63899","ENSG00000178694","-0.398"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","SPAG8","26206","ENSG00000137098","-0.397"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","NUDT4","11163","ENSG00000173598","-0.397"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","SNRPE","6635","ENSG00000182004","-0.396"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","ZFYVE21","79038","ENSG00000100711","-0.395"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","JRKL","8690","ENSG00000183340","-0.395"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","CRISP1","167","ENSG00000124812","-0.394"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","TMEM97","27346","ENSG00000109084","-0.394"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","ARPIN","348110","ENSG00000242498","-0.388"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","C5orf66","","ENSG00000224186","-0.387"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","AC069547.2","","ENSG00000269700","-0.386"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","C12orf73","728568","ENSG00000204954","-0.383"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","PXYLP1","92370","ENSG00000155893","-0.383"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","C17orf100","","ENSG00000212734","-0.383"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","NKAPD1","55216","ENSG00000150776","-0.383"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","WDR83OS","51398","ENSG00000105583","-0.382"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","NPTN","27020","ENSG00000156642","-0.38"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","NPEPPS","9520","ENSG00000141279","-0.379"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","MPI","4351","ENSG00000178802","-0.376"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","PAM","5066","ENSG00000145730","-0.375"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","CHRNA6","8973","ENSG00000147434","-0.375"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","STAM","8027","ENSG00000136738","-0.374"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","CRCP","27297","ENSG00000241258","-0.372"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","IL20RB","53833","ENSG00000174564","-0.371"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","LRRC8D","55144","ENSG00000171492","-0.37"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","OR2M7","391196","ENSG00000177186","-0.37"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","TRIQK","286144","ENSG00000205133","-0.37"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","MIXL1","83881","ENSG00000185155","-0.369"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","ATP6V1C2","245973","ENSG00000143882","-0.368"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","WLS","79971","ENSG00000116729","-0.367"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","SH3BGRL2","83699","ENSG00000198478","-0.367"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","ROMO1","140823","ENSG00000125995","-0.365"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","CHMP2B","25978","ENSG00000083937","-0.365"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","SRSF1","6426","ENSG00000136450","-0.364"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","MRPL42","28977","ENSG00000198015","-0.362"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","AP001579.1","","ENSG00000268856","-0.361"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","RCHY1","25898","ENSG00000163743","-0.361"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","PIGH","5283","ENSG00000100564","-0.361"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","BPNT1","10380","ENSG00000162813","-0.36"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","CFAP299","255119","ENSG00000197826","-0.36"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","LIN28A","79727","ENSG00000131914","-0.359"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","QRFPR","84109","ENSG00000186867","-0.359"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","ATXN2","6311","ENSG00000204842","-0.359"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","MOB4","25843","ENSG00000115540","-0.358"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","FAM9B","171483","ENSG00000177138","-0.358"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","RBM34","23029","ENSG00000188739","-0.354"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","HMGN3","9324","ENSG00000118418","-0.353"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","PKP4","8502","ENSG00000144283","-0.353"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","ATAD5","79915","ENSG00000176208","-0.353"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","PNRC2","55629","ENSG00000189266","-0.352"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","MEIG1","644890","ENSG00000197889","-0.35"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","LLPH","84298","ENSG00000139233","-0.349"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","ZNF436-AS1","","ENSG00000249087","-0.349"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","DMRT1","1761","ENSG00000137090","-0.348"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","MAT1A","4143","ENSG00000151224","-0.347"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","GFM1","85476","ENSG00000168827","-0.347"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","RFK","55312","ENSG00000135002","-0.347"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","IL36RN","26525","ENSG00000136695","-0.346"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","NECTIN3","25945","ENSG00000177707","-0.346"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","ZNF622","90441","ENSG00000173545","-0.346"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","NSMCE3","56160","ENSG00000185115","-0.346"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","FAM204A","63877","ENSG00000165669","-0.346"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","PHF5A","84844","ENSG00000100410","-0.345"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","KRT39","390792","ENSG00000196859","-0.345"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","DNAJB14","79982","ENSG00000164031","-0.345"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","C17orf77","146723","ENSG00000182352","-0.345"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","SNX24","28966","ENSG00000064652","-0.344"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","SMNDC1","10285","ENSG00000119953","-0.344"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","CLEC3A","10143","ENSG00000166509","-0.342"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","CHURC1","91612","ENSG00000258289","-0.341"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","FOCAD","54914","ENSG00000188352","-0.34"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","ASB6","140459","ENSG00000148331","-0.338"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","FPGS","2356","ENSG00000136877","-0.337"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","NFE2L1","4779","ENSG00000082641","-0.337"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","MMGT1","93380","ENSG00000169446","-0.337"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","UBE2G2","7327","ENSG00000184787","-0.335"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","FBXL3","26224","ENSG00000005812","-0.335"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","","","ENSG00000260970","-0.334"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","TIGD4","201798","ENSG00000169989","-0.334"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","HSPE1-MOB4","100529241","ENSG00000270757","-0.334"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","ANXA11","311","ENSG00000122359","-0.333"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","","","ENSG00000248540","-0.333"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","HMGA2-AS1","","ENSG00000197301","-0.333"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","CAPZA2","830","ENSG00000198898","-0.331"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","ATP5F1E","514","ENSG00000124172","-0.331"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","COA4","51287","ENSG00000181924","-0.331"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","KLK11","11012","ENSG00000167757","-0.33"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","NCK1","4690","ENSG00000158092","-0.33"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","DCUN1D4","23142","ENSG00000109184","-0.33"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","MMAB","326625","ENSG00000139428","-0.329"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","UBE2N","7334","ENSG00000177889","-0.327"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","PTPRE","5791","ENSG00000132334","-0.327"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","ZC3H14","79882","ENSG00000100722","-0.326"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","AZIN1-AS1","","ENSG00000253320","-0.326"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","FDX1","2230","ENSG00000137714","-0.326"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","ATP5MC3","518","ENSG00000154518","-0.325"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","CENPK","64105","ENSG00000123219","-0.325"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","NAPG","8774","ENSG00000134265","-0.323"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","C1orf189","388701","ENSG00000163263","-0.322"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","TFAP2A","7020","ENSG00000137203","-0.322"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","SH3BGRL2","83699","ENSG00000198478","-0.322"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","NDP","4693","ENSG00000124479","-0.322"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","AHSA1","10598","ENSG00000100591","-0.321"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","CDH10","1008","ENSG00000040731","-0.321"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","TTL","150465","ENSG00000114999","-0.32"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","PHEX","5251","ENSG00000102174","-0.319"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","TLCD4-RWDD3","100527978","ENSG00000271092","-0.319"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","SLC16A9","220963","ENSG00000165449","-0.319"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","MRPS25","64432","ENSG00000131368","-0.318"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","SMAD2","4087","ENSG00000175387","-0.318"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","SLC25A21-AS1","","ENSG00000258708","-0.316"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","SLC37A4","2542","ENSG00000137700","-0.316"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","SKIL","6498","ENSG00000136603","-0.315"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","EIF4E2","9470","ENSG00000135930","-0.315"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","CFAP45","25790","ENSG00000213085","-0.315"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","LRRC59","55379","ENSG00000108829","-0.315"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","ORMDL1","94101","ENSG00000128699","-0.315"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","KCNK1","3775","ENSG00000135750","-0.315"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","VN1R1","57191","ENSG00000178201","-0.315"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","LRRC1","55227","ENSG00000137269","-0.314"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","C12orf73","728568","ENSG00000204954","-0.314"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","C1QL3","389941","ENSG00000165985","-0.313"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","SLC20A2","6575","ENSG00000168575","-0.313"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","NR1D2","9975","ENSG00000174738","-0.312"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","SRRT","51593","ENSG00000087087","-0.312"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","CDC14A","8556","ENSG00000079335","-0.311"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","LANCL3","347404","ENSG00000147036","-0.311"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","TMEM41A","90407","ENSG00000163900","-0.311"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","OR2B6","26212","ENSG00000124657","-0.31"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","","","ENSG00000258053","-0.31"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","LSM6","11157","ENSG00000164167","-0.31"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","MROH1","727957","ENSG00000179832","-0.309"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","ARMC10","83787","ENSG00000170632","-0.307"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","FRA10AC1","118924","ENSG00000148690","-0.307"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","C8orf86","389649","ENSG00000196166","-0.307"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","FAM47E-STBD1","100631383","ENSG00000272414","-0.306"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","MACROD2","140733","ENSG00000172264","-0.305"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","CALML4","91860","ENSG00000129007","-0.305"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","SYF2","25949","ENSG00000117614","-0.305"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","SMAD4","4089","ENSG00000141646","-0.305"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","FEZF1","389549","ENSG00000128610","-0.304"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","ZNF471","57573","ENSG00000196263","-0.304"
"targetscan","MIMAT0004956","hsa-miR-374b-3p","DNAJC24","120526","ENSG00000170946","-0.304"
