"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"targetscan","MIMAT0000222","hsa-miR-192-5p","IKZF2","22807","ENSG00000030419","-0.252"
"targetscan","MIMAT0000222","hsa-miR-192-5p","","","ENSG00000269559","-0.252"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SYAP1","94056","ENSG00000169895","-0.252"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RBM41","55285","ENSG00000089682","-0.252"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SH2B3","10019","ENSG00000111252","-0.251"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ARMC3","219681","ENSG00000165309","-0.251"
"targetscan","MIMAT0000222","hsa-miR-192-5p","VLDLR","7436","ENSG00000147852","-0.251"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ALG6","29929","ENSG00000088035","-0.251"
"targetscan","MIMAT0000222","hsa-miR-192-5p","KNSTRN","90417","ENSG00000128944","-0.251"
"targetscan","MIMAT0000222","hsa-miR-192-5p","DHFR","1719","ENSG00000228716","-0.25"
"targetscan","MIMAT0000222","hsa-miR-192-5p","F2RL2","2151","ENSG00000164220","-0.25"
"targetscan","MIMAT0000222","hsa-miR-192-5p","NOD2","64127","ENSG00000167207","-0.25"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RACGAP1","29127","ENSG00000161800","-0.25"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SLC30A9","10463","ENSG00000014824","-0.25"
"targetscan","MIMAT0000222","hsa-miR-192-5p","BOLA1","51027","ENSG00000178096","-0.25"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SLC23A3","151295","ENSG00000213901","-0.249"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PPP1R1C","151242","ENSG00000150722","-0.249"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RNASEL","6041","ENSG00000135828","-0.249"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CIB1","10519","ENSG00000185043","-0.249"
"targetscan","MIMAT0000222","hsa-miR-192-5p","MRPS16","51021","ENSG00000182180","-0.248"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CDCA4","55038","ENSG00000170779","-0.248"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ERO1B","56605","ENSG00000086619","-0.248"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SLC5A10","125206","ENSG00000154025","-0.248"
"targetscan","MIMAT0000222","hsa-miR-192-5p","NOX1","27035","ENSG00000007952","-0.248"
"targetscan","MIMAT0000222","hsa-miR-192-5p","FAM182B","","ENSG00000175170","-0.248"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ANAPC16","119504","ENSG00000166295","-0.247"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ALG2","85365","ENSG00000119523","-0.247"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RACK1","10399","ENSG00000204628","-0.247"
"targetscan","MIMAT0000222","hsa-miR-192-5p","MCM4","4173","ENSG00000104738","-0.246"
"targetscan","MIMAT0000222","hsa-miR-192-5p","C5orf30","90355","ENSG00000181751","-0.246"
"targetscan","MIMAT0000222","hsa-miR-192-5p","DSG4","147409","ENSG00000175065","-0.245"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CLUAP1","23059","ENSG00000103351","-0.245"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CCDC121","79635","ENSG00000176714","-0.245"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SH2D4A","63898","ENSG00000104611","-0.245"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SPOCK3","50859","ENSG00000196104","-0.245"
"targetscan","MIMAT0000222","hsa-miR-192-5p","KCNE4","23704","ENSG00000152049","-0.245"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ACADSB","36","ENSG00000196177","-0.245"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CCDC171","203238","ENSG00000164989","-0.245"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TRUB2","26995","ENSG00000167112","-0.245"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ACSF3","197322","ENSG00000176715","-0.245"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TRPM7","54822","ENSG00000092439","-0.244"
"targetscan","MIMAT0000222","hsa-miR-192-5p","MACF1","23499","ENSG00000127603","-0.244"
"targetscan","MIMAT0000222","hsa-miR-192-5p","MACF1","643314","ENSG00000127603","-0.244"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SELENOS","55829","ENSG00000131871","-0.244"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SFRP1","6422","ENSG00000104332","-0.244"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RP11-407N17.3","","ENSG00000258941","-0.244"
"targetscan","MIMAT0000222","hsa-miR-192-5p","FANCI","55215","ENSG00000140525","-0.244"
"targetscan","MIMAT0000222","hsa-miR-192-5p","GOT1","2805","ENSG00000120053","-0.243"
"targetscan","MIMAT0000222","hsa-miR-192-5p","DTWD1","56986","ENSG00000104047","-0.243"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ACP1","52","ENSG00000143727","-0.243"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RNF115","","ENSG00000121848","-0.243"
"targetscan","MIMAT0000222","hsa-miR-192-5p","DMRTA1","63951","ENSG00000176399","-0.243"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CYP3A5","1577","ENSG00000106258","-0.243"
"targetscan","MIMAT0000222","hsa-miR-192-5p","LILRA1","11024","ENSG00000104974","-0.243"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ZNF337","26152","ENSG00000130684","-0.242"
"targetscan","MIMAT0000222","hsa-miR-192-5p","MAP3K20","51776","ENSG00000091436","-0.242"
"targetscan","MIMAT0000222","hsa-miR-192-5p","NIN","51199","ENSG00000100503","-0.242"
"targetscan","MIMAT0000222","hsa-miR-192-5p","IFI44L","10964","ENSG00000137959","-0.242"
"targetscan","MIMAT0000222","hsa-miR-192-5p","GEN1","348654","ENSG00000178295","-0.242"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SLC25A21-AS1","","ENSG00000258708","-0.242"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CLIP3","25999","ENSG00000105270","-0.242"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SH3TC2","79628","ENSG00000169247","-0.241"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RAB3B","5865","ENSG00000169213","-0.241"
"targetscan","MIMAT0000222","hsa-miR-192-5p","GRAP2","9402","ENSG00000100351","-0.241"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SOAT1","6646","ENSG00000057252","-0.241"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ZNF519","162655","ENSG00000175322","-0.241"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SIGLEC15","284266","ENSG00000197046","-0.241"
"targetscan","MIMAT0000222","hsa-miR-192-5p","COA7","65260","ENSG00000162377","-0.241"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ERICH4","100170765","ENSG00000204978","-0.24"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TIFA","92610","ENSG00000145365","-0.24"
"targetscan","MIMAT0000222","hsa-miR-192-5p","DDX6","1656","ENSG00000110367","-0.24"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ATXN7L3B","552889","ENSG00000253719","-0.24"
"targetscan","MIMAT0000222","hsa-miR-192-5p","FAM155A","728215","ENSG00000204442","-0.239"
"targetscan","MIMAT0000222","hsa-miR-192-5p","DHX30","22907","ENSG00000132153","-0.239"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SDC4","6385","ENSG00000124145","-0.239"
"targetscan","MIMAT0000222","hsa-miR-192-5p","KDM3A","55818","ENSG00000115548","-0.239"
"targetscan","MIMAT0000222","hsa-miR-192-5p","NTPCR","84284","ENSG00000135778","-0.239"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ABCG5","64240","ENSG00000138075","-0.239"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TRIM44","54765","ENSG00000166326","-0.239"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ZBTB12","221527","ENSG00000204366","-0.239"
"targetscan","MIMAT0000222","hsa-miR-192-5p","KCNMB3","27094","ENSG00000171121","-0.239"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CPN1","1369","ENSG00000120054","-0.239"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PNRC1","10957","ENSG00000146278","-0.239"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TAFA3","284467","ENSG00000184599","-0.238"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SUGT1","10910","ENSG00000165416","-0.238"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SRSF6","6431","ENSG00000124193","-0.238"
"targetscan","MIMAT0000222","hsa-miR-192-5p","GVQW1","","ENSG00000241043","-0.238"
"targetscan","MIMAT0000222","hsa-miR-192-5p","FFAR2","2867","ENSG00000126262","-0.238"
"targetscan","MIMAT0000222","hsa-miR-192-5p","PLXNB2","23654","ENSG00000196576","-0.238"
"targetscan","MIMAT0000222","hsa-miR-192-5p","HADHB","3032","ENSG00000138029","-0.238"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ZNF543","125919","ENSG00000178229","-0.237"
"targetscan","MIMAT0000222","hsa-miR-192-5p","SIX4","51804","ENSG00000100625","-0.237"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ILRUN","64771","ENSG00000196821","-0.237"
"targetscan","MIMAT0000222","hsa-miR-192-5p","FRA10AC1","118924","ENSG00000148690","-0.237"
"targetscan","MIMAT0000222","hsa-miR-192-5p","NUS1","116150","ENSG00000153989","-0.237"
"targetscan","MIMAT0000222","hsa-miR-192-5p","GXYLT2","727936","ENSG00000172986","-0.237"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RNLS","55328","ENSG00000184719","-0.237"
"targetscan","MIMAT0000222","hsa-miR-192-5p","EIF2S3","1968","ENSG00000130741","-0.237"
"targetscan","MIMAT0000222","hsa-miR-192-5p","NSF","4905","ENSG00000073969","-0.236"
"targetscan","MIMAT0000222","hsa-miR-192-5p","TTC23","64927","ENSG00000103852","-0.236"
"targetscan","MIMAT0000222","hsa-miR-192-5p","CSF1","1435","ENSG00000184371","-0.236"
"targetscan","MIMAT0000222","hsa-miR-192-5p","UBA52","7311","ENSG00000221983","-0.236"
"targetscan","MIMAT0000222","hsa-miR-192-5p","DIMT1","27292","ENSG00000086189","-0.236"
"targetscan","MIMAT0000222","hsa-miR-192-5p","BCAP29","55973","ENSG00000075790","-0.236"
"targetscan","MIMAT0000222","hsa-miR-192-5p","KCNQ5","56479","ENSG00000185760","-0.236"
"targetscan","MIMAT0000222","hsa-miR-192-5p","EIF3M","10480","ENSG00000149100","-0.235"
"targetscan","MIMAT0000222","hsa-miR-192-5p","GOLGA6A","342096","ENSG00000159289","-0.235"
"targetscan","MIMAT0000222","hsa-miR-192-5p","RAD21L1","642636","ENSG00000244588","-0.234"
"targetscan","MIMAT0000222","hsa-miR-192-5p","GAD2","2572","ENSG00000136750","-0.234"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ALCAM","214","ENSG00000170017","-0.234"
"targetscan","MIMAT0000222","hsa-miR-192-5p","NT5C2","22978","ENSG00000076685","-0.234"
"targetscan","MIMAT0000222","hsa-miR-192-5p","ZNF440","126070","ENSG00000171295","-0.234"
"targetscan","MIMAT0000222","hsa-miR-192-5p","FGA","2243","ENSG00000171560","-0.234"
"targetscan","MIMAT0000222","hsa-miR-192-5p","MXRA5","25878","ENSG00000101825","-0.233"
