"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"miranda","MIMAT0004557","hsa-miR-34a-3p","BTBD1","53339","ENSG00000064726","-1.0055"
"miranda","MIMAT0004557","hsa-miR-34a-3p","DSG1","1828","ENSG00000134760","-1.0054"
"miranda","MIMAT0004557","hsa-miR-34a-3p","","206338","ENSG00000172901","-1.0051"
"miranda","MIMAT0004557","hsa-miR-34a-3p","ZNF187","7741","","-1.0045"
"miranda","MIMAT0004557","hsa-miR-34a-3p","PRPF18","8559","ENSG00000165630","-1.004"
"miranda","MIMAT0004557","hsa-miR-34a-3p","SPINT2","10653","ENSG00000167642","-1.0039"
"miranda","MIMAT0004557","hsa-miR-34a-3p","PKP4","8502","ENSG00000144283","-1.0023"
"miranda","MIMAT0004557","hsa-miR-34a-3p","KLF8","11279","ENSG00000102349","-1.0021"
"miranda","MIMAT0004557","hsa-miR-34a-3p","FAM173B","134145","ENSG00000150756","-1.001"
"miranda","MIMAT0004557","hsa-miR-34a-3p","CD1E","913","ENSG00000158488","-0.9999"
"miranda","MIMAT0004557","hsa-miR-34a-3p","KCNJ15","3772","ENSG00000157551","-0.9993"
"miranda","MIMAT0004557","hsa-miR-34a-3p","KDM2A","22992","ENSG00000173120","-0.9982"
"miranda","MIMAT0004557","hsa-miR-34a-3p","CHEK1","1111","ENSG00000149554","-0.9965"
"miranda","MIMAT0004557","hsa-miR-34a-3p","KCTD12","115207","ENSG00000178695","-0.9961"
"miranda","MIMAT0004557","hsa-miR-34a-3p","PPP1R12A","4659","ENSG00000058272","-0.996"
"miranda","MIMAT0004557","hsa-miR-34a-3p","THAP1","55145","ENSG00000131931","-0.9959"
"miranda","MIMAT0004557","hsa-miR-34a-3p","DMRT3","58524","ENSG00000064218","-0.9952"
"miranda","MIMAT0004557","hsa-miR-34a-3p","ACTRT3","84517","ENSG00000184378","-0.9939"
"miranda","MIMAT0004557","hsa-miR-34a-3p","CD1E","913","ENSG00000158488","-0.9937"
"miranda","MIMAT0004557","hsa-miR-34a-3p","HEATR5A","25938","ENSG00000129493","-0.9937"
"miranda","MIMAT0004557","hsa-miR-34a-3p","HAUS6","54801","ENSG00000147874","-0.9927"
"miranda","MIMAT0004557","hsa-miR-34a-3p","TBC1D19","55296","ENSG00000109680","-0.9924"
"miranda","MIMAT0004557","hsa-miR-34a-3p","AP4B1","10717","ENSG00000134262","-0.9924"
"miranda","MIMAT0004557","hsa-miR-34a-3p","HNRNPF","3185","ENSG00000169813","-0.992"
"miranda","MIMAT0004557","hsa-miR-34a-3p","RTTN","25914","ENSG00000176225","-0.9896"
"miranda","MIMAT0004557","hsa-miR-34a-3p","POLK","51426","ENSG00000122008","-0.9886"
"miranda","MIMAT0004557","hsa-miR-34a-3p","ZCCHC2","54877","ENSG00000141664","-0.9886"
"miranda","MIMAT0004557","hsa-miR-34a-3p","SETDB2","83852","ENSG00000136169","-0.9885"
"miranda","MIMAT0004557","hsa-miR-34a-3p","PPFIBP1","8496","ENSG00000110841","-0.9884"
"miranda","MIMAT0004557","hsa-miR-34a-3p","CTBS","1486","ENSG00000117151","-0.9882"
"miranda","MIMAT0004557","hsa-miR-34a-3p","NEIL3","55247","ENSG00000109674","-0.9869"
"miranda","MIMAT0004557","hsa-miR-34a-3p","DOCK7","85440","ENSG00000116641","-0.9868"
"miranda","MIMAT0004557","hsa-miR-34a-3p","POLK","51426","ENSG00000122008","-0.9866"
"miranda","MIMAT0004557","hsa-miR-34a-3p","LOC728196","728196","","-0.9856"
"miranda","MIMAT0004557","hsa-miR-34a-3p","USP9Y","8287","ENSG00000114374","-0.9832"
"miranda","MIMAT0004557","hsa-miR-34a-3p","LAMP2","3920","ENSG00000005893","-0.983"
"miranda","MIMAT0004557","hsa-miR-34a-3p","MT1M","4499","ENSG00000205364","-0.9821"
"miranda","MIMAT0004557","hsa-miR-34a-3p","TAF1","6872","ENSG00000147133","-0.9813"
"miranda","MIMAT0004557","hsa-miR-34a-3p","TAF1L","6872","ENSG00000122728","-0.9813"
"miranda","MIMAT0004557","hsa-miR-34a-3p","RFC1","5981","ENSG00000035928","-0.9804"
"miranda","MIMAT0004557","hsa-miR-34a-3p","FAM122B","159090","ENSG00000156504","-0.979"
"miranda","MIMAT0004557","hsa-miR-34a-3p","PSG9","5678","ENSG00000183668","-0.9774"
"miranda","MIMAT0004557","hsa-miR-34a-3p","TMEM156","80008","ENSG00000121895","-0.9771"
"miranda","MIMAT0004557","hsa-miR-34a-3p","CYTIP","9595","ENSG00000115165","-0.9771"
"miranda","MIMAT0004557","hsa-miR-34a-3p","NAIP","4671","ENSG00000249437","-0.9753"
"miranda","MIMAT0004557","hsa-miR-34a-3p","NAIP","4671","ENSG00000249437","-0.9753"
"miranda","MIMAT0004557","hsa-miR-34a-3p","KMT2E","55904","ENSG00000005483","-0.9752"
"miranda","MIMAT0004557","hsa-miR-34a-3p","POLK","51426","ENSG00000122008","-0.975"
"miranda","MIMAT0004557","hsa-miR-34a-3p","CUL4B","8450","ENSG00000158290","-0.9743"
"miranda","MIMAT0004557","hsa-miR-34a-3p","TXNDC17","84817","ENSG00000129235","-0.9724"
"miranda","MIMAT0004557","hsa-miR-34a-3p","TCL6","27004","ENSG00000187621","-0.9722"
"miranda","MIMAT0004557","hsa-miR-34a-3p","CD1E","913","ENSG00000158488","-0.9721"
"miranda","MIMAT0004557","hsa-miR-34a-3p","N4BP2L2","10443","ENSG00000244754","-0.972"
"miranda","MIMAT0004557","hsa-miR-34a-3p","TRAPPC2P1","6399","ENSG00000256060","-0.972"
"miranda","MIMAT0004557","hsa-miR-34a-3p","TRAPPC2","6399","ENSG00000196459","-0.972"
"miranda","MIMAT0004557","hsa-miR-34a-3p","WHSC1L1","54904","ENSG00000147548","-0.9713"
"miranda","MIMAT0004557","hsa-miR-34a-3p","CSMD1","64478","ENSG00000183117","-0.9712"
"miranda","MIMAT0004557","hsa-miR-34a-3p","SSFA2","6744","ENSG00000138434","-0.971"
"miranda","MIMAT0004557","hsa-miR-34a-3p","HUWE1","10075","ENSG00000086758","-0.9708"
"miranda","MIMAT0004557","hsa-miR-34a-3p","","10075","ENSG00000268980","-0.9708"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","MSR1","4481","ENSG00000038945","96.7985705978781"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","ADGRF4","221393","ENSG00000153294","96.62123"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","SCYL2","55681","ENSG00000136021","96.3325196385276"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","TNF","7124","ENSG00000228978","96.07764437968"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","TNF","7124","ENSG00000228849","96.07764437968"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","TNF","7124","ENSG00000230108","96.07764437968"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","TNF","7124","ENSG00000206439","96.07764437968"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","TNF","7124","ENSG00000228321","96.07764437968"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","TNF","7124","ENSG00000204490","96.07764437968"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","TNF","7124","ENSG00000232810","96.07764437968"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","TNF","7124","ENSG00000223952","96.07764437968"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","PDCD6IP","10015","ENSG00000170248","95.61001457212"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","CAB39","51719","ENSG00000135932","95.589688315967"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","SHCBP1","79801","ENSG00000171241","95.52969632683"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","ARHGEF35","445328","ENSG00000288422","95.1265340784"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","ARHGEF35","445328","ENSG00000213214","95.1265340784"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","YAP1","10413","ENSG00000137693","94.93314"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","CADM1","23705","ENSG00000182985","94.87427"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","KDM5B","10765","ENSG00000117139","94.86227"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","G3BP2","9908","ENSG00000138757","93.54171"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","TMEM176B","28959","ENSG00000106565","93.22335"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","PDCD6IP","10015","ENSG00000170248","92.90728549788"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","SCYL2","55681","ENSG00000136021","92.2401059220341"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","KIDINS220","57498","ENSG00000134313","92.16731"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","DEUP1","159989","ENSG00000165325","91.91698"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","TET1","80312","ENSG00000138336","91.7873165557"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","GALNT1","2589","ENSG00000141429","91.4950404012"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","RMI1","80010","ENSG00000178966","90.74823"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","WDR72","256764","ENSG00000166415","90.58555"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","MIEF1","54471","ENSG00000100335","90.35845"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","MRC1","4360","ENSG00000260314","90.34512"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","RUNX1","861","ENSG00000159216","89.7181999029288"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","NSD1","64324","ENSG00000165671","89.4463"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","SNX4","8723","ENSG00000114520","89.4403642588"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","KDM5B","10765","ENSG00000117139","89.2269"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","ZC3H15","55854","ENSG00000065548","89.0265"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","SHCBP1","79801","ENSG00000171241","88.6317129289"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","PARP16","54956","ENSG00000138617","88.5646"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","HSDL1","83693","ENSG00000103160","88.0152690570649"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","GORAB","92344","ENSG00000120370","87.9854422924"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","SLC22A5","6584","ENSG00000197375","87.1393"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","SCRN3","79634","ENSG00000144306","87.0899979528824"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","EIF3CL","728689","ENSG00000205609","86.9137"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","EIF3C","8663","ENSG00000184110","86.9137"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","PALLD","23022","ENSG00000129116","86.78"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","ZNF407","55628","ENSG00000215421","86.5939"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","PALLD","23022","ENSG00000129116","86.4846"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","XRN2","22803","ENSG00000088930","86.3073"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","PTAR1","375743","ENSG00000188647","86.2519616896"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","CERS6","253782","ENSG00000172292","85.9202771811376"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","TACC2","10579","ENSG00000138162","85.8703"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","LRP2","4036","ENSG00000081479","85.2831285076"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","MAP3K4","4216","ENSG00000085511","85.2313"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","HDAC2","3066","ENSG00000196591","85.17378909"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","RAB3IP","117177","ENSG00000127328","84.9833967291603"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","APOBEC4","403314","ENSG00000173627","84.9458"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","PRSS12","8492","ENSG00000164099","84.9293872032"
"mirdb","MIMAT0004557","hsa-miR-34a-3p","RNF44","22838","ENSG00000146083","84.1977"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PPP2R2D","55844","ENSG00000175470","-1.205"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","","","ENSG00000262003","-0.74"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ZNF222","7673","ENSG00000159885","-0.725"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RSRC1","51319","ENSG00000174891","-0.664"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","HSD17B11","51170","ENSG00000198189","-0.659"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","","","ENSG00000250038","-0.657"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CRIPAK","","ENSG00000179979","-0.649"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TMEM176B","28959","ENSG00000106565","-0.646"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PDCD6","10016","ENSG00000249915","-0.637"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","AC124890.1","","ENSG00000251695","-0.634"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PPP2R2D","55844","ENSG00000175470","-0.627"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","LCE1C","353133","ENSG00000197084","-0.618"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","HCCS","3052","ENSG00000004961","-0.607"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PPP2R2D","55844","ENSG00000175470","-0.6"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PPP2R2D","55844","ENSG00000175470","-0.589"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ECHS1","1892","ENSG00000127884","-0.588"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","DUSP1","1843","ENSG00000120129","-0.586"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RPS11","6205","ENSG00000142534","-0.583"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","DEUP1","159989","ENSG00000165325","-0.562"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","APMAP","57136","ENSG00000101474","-0.555"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","EIF3C","8663","ENSG00000184110","-0.552"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","EIF3CL","728689","ENSG00000205609","-0.55"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ADSS2","159","ENSG00000035687","-0.547"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","POC5","134359","ENSG00000152359","-0.543"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","AL136115.1","","ENSG00000212673","-0.541"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CTPS2","56474","ENSG00000047230","-0.539"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","","","ENSG00000267561","-0.533"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CER1","9350","ENSG00000147869","-0.525"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","UTS2B","257313","ENSG00000188958","-0.521"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","JUN","3725","ENSG00000177606","-0.516"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ECM2","1842","ENSG00000106823","-0.516"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ACSM3","6296","ENSG00000005187","-0.512"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","NME2","4831","ENSG00000243678","-0.511"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","DDX27","55661","ENSG00000124228","-0.51"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","WARS2","10352","ENSG00000116874","-0.496"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","OOSP2","219990","ENSG00000149507","-0.492"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ELOVL3","83401","ENSG00000119915","-0.488"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","FAM177A1","283635","ENSG00000151327","-0.487"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SOSTDC1","25928","ENSG00000171243","-0.484"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","UQCC1","55245","ENSG00000101019","-0.477"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","NME1-NME2","654364","ENSG00000011052","-0.477"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","GPR150","285601","ENSG00000178015","-0.476"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CAPZA2","830","ENSG00000198898","-0.474"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MED31","51003","ENSG00000108590","-0.473"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ATP5F1E","514","ENSG00000124172","-0.472"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","C9orf170","","ENSG00000204446","-0.47"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MED6","10001","ENSG00000133997","-0.468"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ISCU","23479","ENSG00000136003","-0.465"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SLC31A2","1318","ENSG00000136867","-0.463"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TIGD7","91151","ENSG00000140993","-0.462"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CIAO2A","84191","ENSG00000166797","-0.457"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RPL22L1","200916","ENSG00000163584","-0.454"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MCRS1","10445","ENSG00000187778","-0.452"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","KRTAP13-1","140258","ENSG00000198390","-0.45"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","GPN1","11321","ENSG00000198522","-0.449"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","WRAP73","49856","ENSG00000116213","-0.446"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RMI1","80010","ENSG00000178966","-0.445"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","DRGX","644168","ENSG00000165606","-0.445"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","HSDL1","83693","ENSG00000103160","-0.438"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","GSG1","83445","ENSG00000111305","-0.437"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TXNDC17","84817","ENSG00000129235","-0.435"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ATXN7L3B","552889","ENSG00000253719","-0.434"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CNRIP1","25927","ENSG00000119865","-0.428"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ADGRF4","221393","ENSG00000153294","-0.422"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SOWAHB","345079","ENSG00000186212","-0.419"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ASPH","444","ENSG00000198363","-0.419"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CREBL2","1389","ENSG00000111269","-0.417"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CDS1","1040","ENSG00000163624","-0.417"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","WDR72","256764","ENSG00000166415","-0.417"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","DEDD","9191","ENSG00000158796","-0.415"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","DEFB125","245938","ENSG00000178591","-0.412"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","AVEN","57099","ENSG00000169857","-0.412"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","LUC7L2","51631","ENSG00000146963","-0.411"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TMEM167A","153339","ENSG00000174695","-0.407"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RBBP9","10741","ENSG00000089050","-0.405"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MRC1L1","","ENSG00000183748","-0.404"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MRC1","","ENSG00000120586","-0.404"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MFSD1","64747","ENSG00000118855","-0.404"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","KRTAP19-3","337970","ENSG00000244025","-0.4"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","GHSR","2693","ENSG00000121853","-0.4"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","C9","735","ENSG00000113600","-0.398"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","FMC1-LUC7L2","100996928","ENSG00000269955","-0.397"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SPESP1","246777","ENSG00000258484","-0.397"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","","3817","ENSG00000167751","-0.396"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MRPL18","29074","ENSG00000112110","-0.396"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","C11orf58","10944","ENSG00000110696","-0.393"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","C5orf51","285636","ENSG00000205765","-0.392"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ZNF185","7739","ENSG00000147394","-0.389"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","LUC7L2","51631","ENSG00000146963","-0.385"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CAMTA1","23261","ENSG00000171735","-0.384"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","UPRT","139596","ENSG00000094841","-0.384"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","HAUS2","55142","ENSG00000137814","-0.382"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","STAR","6770","ENSG00000147465","-0.38"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ABCD4","5826","ENSG00000119688","-0.379"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","GOLT1B","51026","ENSG00000111711","-0.376"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","JOSD2","126119","ENSG00000161677","-0.376"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","EMP1","2012","ENSG00000134531","-0.376"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SNX4","8723","ENSG00000114520","-0.374"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","FMC1-LUC7L2","100996928","ENSG00000269955","-0.371"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TMEM47","83604","ENSG00000147027","-0.369"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","EPC2","26122","ENSG00000135999","-0.368"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MRS2","57380","ENSG00000124532","-0.367"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","FABP4","2167","ENSG00000170323","-0.367"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","KRT40","125115","ENSG00000204889","-0.366"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","GSS","2937","ENSG00000100983","-0.366"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","FANCL","55120","ENSG00000115392","-0.366"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","LEFTY2","7044","ENSG00000143768","-0.365"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TMEM107","84314","ENSG00000179029","-0.365"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SPECC1","92521","ENSG00000128487","-0.365"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","RPF1","80135","ENSG00000117133","-0.362"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CDKN3","1033","ENSG00000100526","-0.36"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","APLF","200558","ENSG00000169621","-0.358"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PLGRKT","55848","ENSG00000107020","-0.354"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","HRH4","59340","ENSG00000134489","-0.35"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","DLEU7","220107","ENSG00000186047","-0.348"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","BLMH","642","ENSG00000108578","-0.346"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ELL","8178","ENSG00000105656","-0.345"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","LGI2","55203","ENSG00000153012","-0.344"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MRAP2","112609","ENSG00000135324","-0.344"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","","","ENSG00000177596","-0.343"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TFB2M","64216","ENSG00000162851","-0.342"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CEBPZOS","100505876","ENSG00000218739","-0.342"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","DDX46","9879","ENSG00000145833","-0.341"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","HIGD1A","25994","ENSG00000181061","-0.341"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TADA2A","","ENSG00000108264","-0.339"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","C17orf80","55028","ENSG00000141219","-0.339"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SMPDL3A","10924","ENSG00000172594","-0.338"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","PSG11","5680","ENSG00000243130","-0.337"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SLC22A5","6584","ENSG00000197375","-0.336"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","AC127496.1","","ENSG00000175911","-0.336"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","IFIT3","3437","ENSG00000119917","-0.334"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","UCHL1","7345","ENSG00000154277","-0.334"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ATP5MF","9551","ENSG00000241468","-0.334"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ARMCX5","64860","ENSG00000125962","-0.333"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","HNRNPF","3185","ENSG00000169813","-0.333"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","MFSD14C","84278","ENSG00000196312","-0.333"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","C3orf67","200844","ENSG00000163689","-0.333"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","UBE2V1","7335","ENSG00000244687","-0.333"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","EVA1A","84141","ENSG00000115363","-0.332"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","IFRD2","7866","ENSG00000214706","-0.332"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","NDFIP2","54602","ENSG00000102471","-0.331"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","EXT2","2132","ENSG00000151348","-0.331"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","LURAP1L","286343","ENSG00000153714","-0.331"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","CASP6","839","ENSG00000138794","-0.329"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","STRAP","11171","ENSG00000023734","-0.329"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","ZNF493","284443","ENSG00000196268","-0.328"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","LURAP1L","286343","ENSG00000153714","-0.327"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","HNRNPDL","9987","ENSG00000152795","-0.326"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","TUSC3","7991","ENSG00000104723","-0.326"
"targetscan","MIMAT0004557","hsa-miR-34a-3p","SUPT4H1","6827","ENSG00000213246","-0.324"
