"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"pita","MIMAT0000267","hsa-miR-210-3p","TMEM102","284114","ENSG00000181284","-12"
"pita","MIMAT0000267","hsa-miR-210-3p","SORCS3","22986","ENSG00000156395","-11.99"
"pita","MIMAT0000267","hsa-miR-210-3p","NAA30","122830","ENSG00000139977","-11.98"
"pita","MIMAT0000267","hsa-miR-210-3p","SDHD","6392","ENSG00000204370","-11.98"
"pita","MIMAT0000267","hsa-miR-210-3p","PHF19","26147","ENSG00000119403","-11.97"
"pita","MIMAT0000267","hsa-miR-210-3p","FAM133B","257415","ENSG00000234545","-11.97"
"pita","MIMAT0000267","hsa-miR-210-3p","DNM1L","10059","ENSG00000087470","-11.97"
"pita","MIMAT0000267","hsa-miR-210-3p","LENG12","","","-11.97"
"pita","MIMAT0000267","hsa-miR-210-3p","NXPH1","30010","ENSG00000122584","-11.96"
"pita","MIMAT0000267","hsa-miR-210-3p","GALNT2","2590","ENSG00000143641","-11.95"
"pita","MIMAT0000267","hsa-miR-210-3p","METTL13","51603","ENSG00000010165","-11.94"
"pita","MIMAT0000267","hsa-miR-210-3p","ACKR2","1238","ENSG00000144648","-11.94"
"pita","MIMAT0000267","hsa-miR-210-3p","SCARA3","51435","ENSG00000168077","-11.94"
"pita","MIMAT0000267","hsa-miR-210-3p","IKZF1","10320","ENSG00000185811","-11.92"
"pita","MIMAT0000267","hsa-miR-210-3p","ARHGEF3","50650","ENSG00000163947","-11.91"
"pita","MIMAT0000267","hsa-miR-210-3p","CD8A","925","ENSG00000153563","-11.91"
"pita","MIMAT0000267","hsa-miR-210-3p","HMGA1","3159","ENSG00000137309","-11.91"
"pita","MIMAT0000267","hsa-miR-210-3p","ZNF202","7753","ENSG00000166261","-11.91"
"pita","MIMAT0000267","hsa-miR-210-3p","RAVER2","55225","ENSG00000162437","-11.9"
"pita","MIMAT0000267","hsa-miR-210-3p","MAPK1","5594","ENSG00000100030","-11.9"
"pita","MIMAT0000267","hsa-miR-210-3p","ERP27","121506","ENSG00000139055","-11.89"
"pita","MIMAT0000267","hsa-miR-210-3p","GIT2","9815","ENSG00000139436","-11.89"
"pita","MIMAT0000267","hsa-miR-210-3p","MYL9","10398","ENSG00000101335","-11.89"
"pita","MIMAT0000267","hsa-miR-210-3p","PKNOX1","5316","ENSG00000160199","-11.89"
"pita","MIMAT0000267","hsa-miR-210-3p","MOB3B","79817","ENSG00000120162","-11.88"
"pita","MIMAT0000267","hsa-miR-210-3p","CEP170B","283638","ENSG00000099814","-11.88"
"pita","MIMAT0000267","hsa-miR-210-3p","SERTAD2","9792","ENSG00000179833","-11.88"
"pita","MIMAT0000267","hsa-miR-210-3p","LRRC8A","56262","ENSG00000136802","-11.87"
"pita","MIMAT0000267","hsa-miR-210-3p","F7","2155","ENSG00000057593","-11.87"
"pita","MIMAT0000267","hsa-miR-210-3p","RPUSD1","113000","ENSG00000007376","-11.86"
"pita","MIMAT0000267","hsa-miR-210-3p","SYT7","9066","ENSG00000011347","-11.86"
"pita","MIMAT0000267","hsa-miR-210-3p","MEX3A","92312","ENSG00000254726","-11.85"
"pita","MIMAT0000267","hsa-miR-210-3p","KCNE1L","23630","ENSG00000176076","-11.85"
"pita","MIMAT0000267","hsa-miR-210-3p","F7","2155","ENSG00000057593","-11.84"
"pita","MIMAT0000267","hsa-miR-210-3p","LAIR1","3903","ENSG00000167613","-11.84"
"pita","MIMAT0000267","hsa-miR-210-3p","FAM60A","58516","ENSG00000139146","-11.84"
"pita","MIMAT0000267","hsa-miR-210-3p","PI4KA","5297","ENSG00000241973","-11.84"
"pita","MIMAT0000267","hsa-miR-210-3p","GPR123","84435","ENSG00000197177","-11.84"
"pita","MIMAT0000267","hsa-miR-210-3p","PRRT2","112476","ENSG00000167371","-11.83"
"pita","MIMAT0000267","hsa-miR-210-3p","PHTF1","10745","ENSG00000116793","-11.83"
"pita","MIMAT0000267","hsa-miR-210-3p","ARSD","414","ENSG00000006756","-11.8"
"pita","MIMAT0000267","hsa-miR-210-3p","TSPAN17","26262","ENSG00000048140","-11.8"
"pita","MIMAT0000267","hsa-miR-210-3p","NLGN1","22871","ENSG00000169760","-11.79"
"pita","MIMAT0000267","hsa-miR-210-3p","CTNND2","1501","ENSG00000169862","-11.79"
"pita","MIMAT0000267","hsa-miR-210-3p","RNF125","54941","ENSG00000101695","-11.78"
"pita","MIMAT0000267","hsa-miR-210-3p","WDR43","23160","ENSG00000163811","-11.78"
"pita","MIMAT0000267","hsa-miR-210-3p","TP53I11","9537","ENSG00000175274","-11.78"
"pita","MIMAT0000267","hsa-miR-210-3p","UBE4A","9354","ENSG00000110344","-11.78"
"pita","MIMAT0000267","hsa-miR-210-3p","EEPD1","80820","ENSG00000122547","-11.78"
"pita","MIMAT0000267","hsa-miR-210-3p","DPP10","57628","ENSG00000175497","-11.78"
"pita","MIMAT0000267","hsa-miR-210-3p","KCMF1","56888","ENSG00000176407","-11.77"
"pita","MIMAT0000267","hsa-miR-210-3p","ITGB4","3691","ENSG00000132470","-11.77"
"pita","MIMAT0000267","hsa-miR-210-3p","CAND1","55832","ENSG00000111530","-11.77"
"pita","MIMAT0000267","hsa-miR-210-3p","KIF1B","23095","ENSG00000054523","-11.77"
"pita","MIMAT0000267","hsa-miR-210-3p","FAM111B","374393","ENSG00000189057","-11.76"
"pita","MIMAT0000267","hsa-miR-210-3p","MCM8","84515","ENSG00000125885","-11.75"
"pita","MIMAT0000267","hsa-miR-210-3p","LRRC58","116064","ENSG00000163428","-11.75"
"pita","MIMAT0000267","hsa-miR-210-3p","RIMS1","22999","ENSG00000079841","-11.75"
"pita","MIMAT0000267","hsa-miR-210-3p","ELOVL6","79071","ENSG00000170522","-11.73"
"pita","MIMAT0000267","hsa-miR-210-3p","FOXD2","2306","ENSG00000186564","-11.72"
"pita","MIMAT0000267","hsa-miR-210-3p","CPEB1","64506","ENSG00000214575","-11.72"
"pita","MIMAT0000267","hsa-miR-210-3p","SUPT7L","9913","ENSG00000119760","-11.72"
"pita","MIMAT0000267","hsa-miR-210-3p","TBX15","6913","ENSG00000092607","-11.7"
"pita","MIMAT0000267","hsa-miR-210-3p","MMP16","4325","ENSG00000156103","-11.7"
"pita","MIMAT0000267","hsa-miR-210-3p","IL20RB","53833","ENSG00000174564","-11.69"
"pita","MIMAT0000267","hsa-miR-210-3p","RUFY1","80230","ENSG00000176783","-11.68"
"pita","MIMAT0000267","hsa-miR-210-3p","C1orf173","127254","ENSG00000178965","-11.68"
"pita","MIMAT0000267","hsa-miR-210-3p","PPM1K","152926","ENSG00000163644","-11.67"
"pita","MIMAT0000267","hsa-miR-210-3p","AKAP2","445815","ENSG00000241978","-11.67"
"pita","MIMAT0000267","hsa-miR-210-3p","FAM107A","101059937","ENSG00000168309","-11.67"
"pita","MIMAT0000267","hsa-miR-210-3p","EPS8L2","64787","ENSG00000177106","-11.67"
"pita","MIMAT0000267","hsa-miR-210-3p","AKAP2","11217","ENSG00000241978","-11.67"
"pita","MIMAT0000267","hsa-miR-210-3p","RAB36","9609","ENSG00000100228","-11.67"
"pita","MIMAT0000267","hsa-miR-210-3p","FAM107A","11170","ENSG00000168309","-11.67"
"pita","MIMAT0000267","hsa-miR-210-3p","FAM107A","11170","ENSG00000168309","-11.66"
"pita","MIMAT0000267","hsa-miR-210-3p","RFX7","64864","ENSG00000181827","-11.66"
"pita","MIMAT0000267","hsa-miR-210-3p","FAM107A","101059937","ENSG00000168309","-11.66"
"pita","MIMAT0000267","hsa-miR-210-3p","KLF12","11278","ENSG00000118922","-11.66"
"pita","MIMAT0000267","hsa-miR-210-3p","COX18","285521","ENSG00000163626","-11.65"
"pita","MIMAT0000267","hsa-miR-210-3p","ZC3HAV1","56829","ENSG00000105939","-11.65"
"pita","MIMAT0000267","hsa-miR-210-3p","ANTXR1","84168","ENSG00000169604","-11.65"
"pita","MIMAT0000267","hsa-miR-210-3p","RNPEPL1","57140","ENSG00000142327","-11.64"
"pita","MIMAT0000267","hsa-miR-210-3p","ITGB8","3696","ENSG00000105855","-11.63"
"pita","MIMAT0000267","hsa-miR-210-3p","TECPR2","9895","ENSG00000196663","-11.63"
"pita","MIMAT0000267","hsa-miR-210-3p","TSSK6","83983","ENSG00000178093","-11.62"
"pita","MIMAT0000267","hsa-miR-210-3p","LRRK1","79705","ENSG00000154237","-11.62"
"pita","MIMAT0000267","hsa-miR-210-3p","SP1","6667","ENSG00000185591","-11.6"
"pita","MIMAT0000267","hsa-miR-210-3p","N4BP1","9683","ENSG00000102921","-11.6"
"pita","MIMAT0000267","hsa-miR-210-3p","PPAPDC1B","84513","ENSG00000147535","-11.6"
"pita","MIMAT0000267","hsa-miR-210-3p","HYAL1","","","-11.59"
"pita","MIMAT0000267","hsa-miR-210-3p","TTC4","7268","ENSG00000243725","-11.58"
"pita","MIMAT0000267","hsa-miR-210-3p","GPR123","84435","ENSG00000197177","-11.58"
"pita","MIMAT0000267","hsa-miR-210-3p","COX10","1352","ENSG00000006695","-11.58"
"pita","MIMAT0000267","hsa-miR-210-3p","CPPED1","55313","ENSG00000103381","-11.58"
"pita","MIMAT0000267","hsa-miR-210-3p","MTX3","345778","ENSG00000177034","-11.58"
"pita","MIMAT0000267","hsa-miR-210-3p","PHF21B","112885","ENSG00000056487","-11.57"
"pita","MIMAT0000267","hsa-miR-210-3p","PHF21B","100506695","ENSG00000056487","-11.57"
"pita","MIMAT0000267","hsa-miR-210-3p","FAM127C","441518","ENSG00000212747","-11.56"
"pita","MIMAT0000267","hsa-miR-210-3p","FAM115A","100294033","ENSG00000198420","-11.55"
"pita","MIMAT0000267","hsa-miR-210-3p","DNAJC6","9829","ENSG00000116675","-11.55"
"pita","MIMAT0000267","hsa-miR-210-3p","FAM115A","9747","ENSG00000198420","-11.55"
"pita","MIMAT0000267","hsa-miR-210-3p","PTPRO","5800","ENSG00000151490","-11.54"
"pita","MIMAT0000267","hsa-miR-210-3p","EEF2K","101060570","ENSG00000103319","-11.53"
"pita","MIMAT0000267","hsa-miR-210-3p","AVPR1B","553","ENSG00000198049","-11.53"
"pita","MIMAT0000267","hsa-miR-210-3p","EEF2K","29904","ENSG00000103319","-11.53"
"pita","MIMAT0000267","hsa-miR-210-3p","RBM33","155435","ENSG00000184863","-11.53"
"pita","MIMAT0000267","hsa-miR-210-3p","KAT6A","7994","ENSG00000083168","-11.53"
"pita","MIMAT0000267","hsa-miR-210-3p","SLC38A5","92745","ENSG00000017483","-11.52"
"pita","MIMAT0000267","hsa-miR-210-3p","EPM2AIP1","9852","ENSG00000178567","-11.52"
"pita","MIMAT0000267","hsa-miR-210-3p","CLUH","23277","ENSG00000132361","-11.51"
"pita","MIMAT0000267","hsa-miR-210-3p","TSPAN18","90139","ENSG00000157570","-11.51"
"pita","MIMAT0000267","hsa-miR-210-3p","C19orf12","83636","ENSG00000131943","-11.5"
"pita","MIMAT0000267","hsa-miR-210-3p","FAM163A","148753","ENSG00000143340","-11.5"
"pita","MIMAT0000267","hsa-miR-210-3p","CREB5","9586","ENSG00000146592","-11.48"
"pita","MIMAT0000267","hsa-miR-210-3p","WDR44","54521","ENSG00000131725","-11.48"
"pita","MIMAT0000267","hsa-miR-210-3p","CREB5","401317","ENSG00000146592","-11.48"
"pita","MIMAT0000267","hsa-miR-210-3p","TNS4","84951","ENSG00000131746","-11.48"
"pita","MIMAT0000267","hsa-miR-210-3p","TMEM229B","161145","ENSG00000198133","-11.48"
"pita","MIMAT0000267","hsa-miR-210-3p","RPRD1A","55197","ENSG00000141425","-11.48"
"pita","MIMAT0000267","hsa-miR-210-3p","POFUT2","23275","ENSG00000186866","-11.48"
"pita","MIMAT0000267","hsa-miR-210-3p","SLC5A9","200010","ENSG00000117834","-11.48"
"pita","MIMAT0000267","hsa-miR-210-3p","NAT16","375607","ENSG00000167011","-11.47"
"pita","MIMAT0000267","hsa-miR-210-3p","ABCA13","154664","ENSG00000179869","-11.47"
"pita","MIMAT0000267","hsa-miR-210-3p","HIPK3","10114","ENSG00000110422","-11.47"
"pita","MIMAT0000267","hsa-miR-210-3p","RAB26","25837","ENSG00000167964","-11.46"
"pita","MIMAT0000267","hsa-miR-210-3p","PPP1CB","5500","ENSG00000213639","-11.46"
"pita","MIMAT0000267","hsa-miR-210-3p","CEP350","9857","ENSG00000135837","-11.45"
"pita","MIMAT0000267","hsa-miR-210-3p","CMTM4","146223","ENSG00000183723","-11.45"
"pita","MIMAT0000267","hsa-miR-210-3p","SCARA3","51435","ENSG00000168077","-11.44"
"pita","MIMAT0000267","hsa-miR-210-3p","F7","2155","ENSG00000057593","-11.44"
"pita","MIMAT0000267","hsa-miR-210-3p","KCNA3","3738","ENSG00000177272","-11.44"
"pita","MIMAT0000267","hsa-miR-210-3p","PANX3","116337","ENSG00000154143","-11.44"
"pita","MIMAT0000267","hsa-miR-210-3p","LEPROTL1","23484","ENSG00000104660","-11.43"
"pita","MIMAT0000267","hsa-miR-210-3p","ATG14","22863","ENSG00000126775","-11.43"
"pita","MIMAT0000267","hsa-miR-210-3p","OSBPL6","114880","ENSG00000079156","-11.42"
"pita","MIMAT0000267","hsa-miR-210-3p","HEMK1","51409","ENSG00000114735","-11.42"
"pita","MIMAT0000267","hsa-miR-210-3p","CTRL","1506","ENSG00000141086","-11.42"
"pita","MIMAT0000267","hsa-miR-210-3p","ADCY9","115","ENSG00000162104","-11.41"
"pita","MIMAT0000267","hsa-miR-210-3p","VMP1","406991","ENSG00000062716","-11.41"
"pita","MIMAT0000267","hsa-miR-210-3p","VMP1","81671","ENSG00000062716","-11.41"
"pita","MIMAT0000267","hsa-miR-210-3p","MACROD2","140733","ENSG00000172264","-11.39"
"pita","MIMAT0000267","hsa-miR-210-3p","F7","2155","ENSG00000057593","-11.39"
"pita","MIMAT0000267","hsa-miR-210-3p","SNTB1","6641","ENSG00000172164","-11.39"
"pita","MIMAT0000267","hsa-miR-210-3p","SLC5A8","160728","ENSG00000256870","-11.39"
"pita","MIMAT0000267","hsa-miR-210-3p","TBX19","9095","ENSG00000143178","-11.39"
"pita","MIMAT0000267","hsa-miR-210-3p","NCKIPSD","51517","ENSG00000213672","-11.39"
"pita","MIMAT0000267","hsa-miR-210-3p","NEK5","341676","ENSG00000197168","-11.38"
"pita","MIMAT0000267","hsa-miR-210-3p","MYLK4","340156","ENSG00000145949","-11.38"
"pita","MIMAT0000267","hsa-miR-210-3p","EARS2","124454","ENSG00000103356","-11.38"
"pita","MIMAT0000267","hsa-miR-210-3p","PPP1R13B","23368","ENSG00000088808","-11.37"
"pita","MIMAT0000267","hsa-miR-210-3p","POLDIP2","26073","ENSG00000004142","-11.37"
"pita","MIMAT0000267","hsa-miR-210-3p","MUC20","200958","ENSG00000176945","-11.37"
"pita","MIMAT0000267","hsa-miR-210-3p","GRM6","2916","ENSG00000113262","-11.36"
"pita","MIMAT0000267","hsa-miR-210-3p","GLI1","2735","ENSG00000111087","-11.36"
"pita","MIMAT0000267","hsa-miR-210-3p","MUC4","4585","ENSG00000145113","-11.36"
"pita","MIMAT0000267","hsa-miR-210-3p","NAV3","89795","ENSG00000067798","-11.36"
"pita","MIMAT0000267","hsa-miR-210-3p","CCSER2","54462","ENSG00000107771","-11.35"
"pita","MIMAT0000267","hsa-miR-210-3p","PTPN11","5781","ENSG00000179295","-11.35"
"pita","MIMAT0000267","hsa-miR-210-3p","UBE2K","3093","ENSG00000078140","-11.35"
"pita","MIMAT0000267","hsa-miR-210-3p","RKHD1","","","-11.34"
"pita","MIMAT0000267","hsa-miR-210-3p","PRICKLE4","29964","ENSG00000124593","-11.34"
"pita","MIMAT0000267","hsa-miR-210-3p","GPCPD1","56261","ENSG00000125772","-11.34"
"pita","MIMAT0000267","hsa-miR-210-3p","PRICKLE4","100188893","ENSG00000124593","-11.34"
"pita","MIMAT0000267","hsa-miR-210-3p","TMEM189","7335","ENSG00000240849","-11.33"
"pita","MIMAT0000267","hsa-miR-210-3p","PMAIP1","5366","ENSG00000141682","-11.33"
"pita","MIMAT0000267","hsa-miR-210-3p","TMEM189","387522","ENSG00000240849","-11.33"
"pita","MIMAT0000267","hsa-miR-210-3p","TMEM189","387521","ENSG00000240849","-11.33"
"pita","MIMAT0000267","hsa-miR-210-3p","TERF2IP","54386","ENSG00000166848","-11.32"
"pita","MIMAT0000267","hsa-miR-210-3p","SH3TC2","79628","ENSG00000169247","-11.32"
"pita","MIMAT0000267","hsa-miR-210-3p","FGFRL1","53834","ENSG00000127418","-11.3"
"pita","MIMAT0000267","hsa-miR-210-3p","MEGF8","1954","ENSG00000105429","-11.3"
"pita","MIMAT0000267","hsa-miR-210-3p","CD276","80381","ENSG00000103855","-11.3"
"pita","MIMAT0000267","hsa-miR-210-3p","ZNF624","57547","ENSG00000197566","-11.3"
"pita","MIMAT0000267","hsa-miR-210-3p","SYNGAP1","8831","ENSG00000197283","-11.29"
"pita","MIMAT0000267","hsa-miR-210-3p","ENC1","8507","ENSG00000171617","-11.29"
"pita","MIMAT0000267","hsa-miR-210-3p","IGF2","3481","ENSG00000167244","-11.29"
"pita","MIMAT0000267","hsa-miR-210-3p","ONECUT2","9480","ENSG00000119547","-11.28"
"pita","MIMAT0000267","hsa-miR-210-3p","KIAA0232","9778","ENSG00000170871","-11.28"
"pita","MIMAT0000267","hsa-miR-210-3p","FGFRL1","53834","ENSG00000127418","-11.28"
"pita","MIMAT0000267","hsa-miR-210-3p","BCOR","54880","ENSG00000183337","-11.26"
"pita","MIMAT0000267","hsa-miR-210-3p","LHFP","10186","ENSG00000183722","-11.26"
"pita","MIMAT0000267","hsa-miR-210-3p","SSH2","85464","ENSG00000141298","-11.25"
"pita","MIMAT0000267","hsa-miR-210-3p","TMEM87B","84910","ENSG00000153214","-11.25"
"pita","MIMAT0000267","hsa-miR-210-3p","SCARA3","51435","ENSG00000168077","-11.25"
"pita","MIMAT0000267","hsa-miR-210-3p","ELOVL2","54898","ENSG00000197977","-11.24"
"pita","MIMAT0000267","hsa-miR-210-3p","ZFPM1","161882","ENSG00000179588","-11.24"
"pita","MIMAT0000267","hsa-miR-210-3p","PIK3AP1","118788","ENSG00000155629","-11.23"
"pita","MIMAT0000267","hsa-miR-210-3p","FOXP3","50943","ENSG00000049768","-11.23"
"pita","MIMAT0000267","hsa-miR-210-3p","MRPL52","122704","ENSG00000172590","-11.23"
"pita","MIMAT0000267","hsa-miR-210-3p","ELF4","2000","ENSG00000102034","-11.23"
"pita","MIMAT0000267","hsa-miR-210-3p","FAM163A","148753","ENSG00000143340","-11.22"
"pita","MIMAT0000267","hsa-miR-210-3p","GJD3","125111","ENSG00000183153","-11.22"
"pita","MIMAT0000267","hsa-miR-210-3p","VAX1","11023","ENSG00000148704","-11.21"
"pita","MIMAT0000267","hsa-miR-210-3p","TPD52L2","7165","ENSG00000101150","-11.21"
"pita","MIMAT0000267","hsa-miR-210-3p","AGPAT3","56894","ENSG00000160216","-11.2"
"pita","MIMAT0000267","hsa-miR-210-3p","DLG2","1740","ENSG00000150672","-11.2"
"pita","MIMAT0000267","hsa-miR-210-3p","LRRK1","79705","ENSG00000154237","-11.2"
"pita","MIMAT0000267","hsa-miR-210-3p","STAT6","6778","ENSG00000166888","-11.2"
"pita","MIMAT0000267","hsa-miR-210-3p","ABCC6","368","ENSG00000091262","-11.19"
"pita","MIMAT0000267","hsa-miR-210-3p","WLS","79971","ENSG00000116729","-11.18"
"pita","MIMAT0000267","hsa-miR-210-3p","EPHA2","1969","ENSG00000142627","-11.18"
"pita","MIMAT0000267","hsa-miR-210-3p","PLVAP","83483","ENSG00000130300","-11.18"
"pita","MIMAT0000267","hsa-miR-210-3p","FAM89B","23625","ENSG00000176973","-11.17"
"pita","MIMAT0000267","hsa-miR-210-3p","ZNF45","7596","ENSG00000124459","-11.17"
"pita","MIMAT0000267","hsa-miR-210-3p","HAP1","9001","ENSG00000173805","-11.17"
"pita","MIMAT0000267","hsa-miR-210-3p","SOX12","6666","ENSG00000177732","-11.16"
"pita","MIMAT0000267","hsa-miR-210-3p","NIN","51199","ENSG00000100503","-11.16"
"pita","MIMAT0000267","hsa-miR-210-3p","IPO5","3843","ENSG00000065150","-11.15"
"pita","MIMAT0000267","hsa-miR-210-3p","DIEXF","27042","ENSG00000117597","-11.14"
"pita","MIMAT0000267","hsa-miR-210-3p","PCSK2","5126","ENSG00000125851","-11.14"
"pita","MIMAT0000267","hsa-miR-210-3p","RMDN1","51115","ENSG00000176623","-11.14"
"pita","MIMAT0000267","hsa-miR-210-3p","FAM104A","84923","ENSG00000133193","-11.14"
"pita","MIMAT0000267","hsa-miR-210-3p","IKBKG","8517","ENSG00000269335","-11.13"
"pita","MIMAT0000267","hsa-miR-210-3p","RAP2B","5912","ENSG00000181467","-11.13"
"pita","MIMAT0000267","hsa-miR-210-3p","MOBP","4336","ENSG00000168314","-11.13"
"pita","MIMAT0000267","hsa-miR-210-3p","RAI14","26064","ENSG00000039560","-11.13"
"pita","MIMAT0000267","hsa-miR-210-3p","ADCY1","107","ENSG00000164742","-11.12"
"pita","MIMAT0000267","hsa-miR-210-3p","SLC36A1","206358","ENSG00000123643","-11.12"
"pita","MIMAT0000267","hsa-miR-210-3p","KLHL9","55958","ENSG00000198642","-11.12"
"pita","MIMAT0000267","hsa-miR-210-3p","TMEM194A","23306","ENSG00000166881","-11.12"
"pita","MIMAT0000267","hsa-miR-210-3p","ARMC1","55156","ENSG00000104442","-11.12"
"pita","MIMAT0000267","hsa-miR-210-3p","TBC1D24","57465","ENSG00000162065","-11.12"
"pita","MIMAT0000267","hsa-miR-210-3p","KIF5A","3798","ENSG00000155980","-11.12"
"pita","MIMAT0000267","hsa-miR-210-3p","SLC16A7","9194","ENSG00000118596","-11.12"
"pita","MIMAT0000267","hsa-miR-210-3p","FAM163A","148753","ENSG00000143340","-11.12"
"pita","MIMAT0000267","hsa-miR-210-3p","CDX2","1045","ENSG00000165556","-11.11"
"pita","MIMAT0000267","hsa-miR-210-3p","IFNL1","282618","ENSG00000182393","-11.11"
"pita","MIMAT0000267","hsa-miR-210-3p","CHST1","8534","ENSG00000175264","-11.1"
"pita","MIMAT0000267","hsa-miR-210-3p","FEZ1","9638","ENSG00000149557","-11.1"
"pita","MIMAT0000267","hsa-miR-210-3p","TENM4","26011","ENSG00000149256","-11.1"
"pita","MIMAT0000267","hsa-miR-210-3p","ZNF419","79744","ENSG00000105136","-11.1"
"pita","MIMAT0000267","hsa-miR-210-3p","OSBPL10","114884","ENSG00000144645","-11.09"
"pita","MIMAT0000267","hsa-miR-210-3p","TMCC3","57458","ENSG00000057704","-11.09"
"pita","MIMAT0000267","hsa-miR-210-3p","ZNF185","7739","ENSG00000147394","-11.09"
"pita","MIMAT0000267","hsa-miR-210-3p","ZNF407","55628","ENSG00000215421","-11.08"
"pita","MIMAT0000267","hsa-miR-210-3p","KAZALD1","81621","ENSG00000107821","-11.08"
"pita","MIMAT0000267","hsa-miR-210-3p","GOPC","57120","ENSG00000047932","-11.08"
"pita","MIMAT0000267","hsa-miR-210-3p","C6orf106","64771","ENSG00000196821","-11.08"
"pita","MIMAT0000267","hsa-miR-210-3p","KIF5A","3798","ENSG00000155980","-11.07"
"pita","MIMAT0000267","hsa-miR-210-3p","ZIC4","84107","ENSG00000174963","-11.07"
"pita","MIMAT0000267","hsa-miR-210-3p","KIAA1755","85449","ENSG00000149633","-11.06"
"pita","MIMAT0000267","hsa-miR-210-3p","PDLIM3","27295","ENSG00000154553","-11.06"
"pita","MIMAT0000267","hsa-miR-210-3p","MARCH4","57574","ENSG00000144583","-11.04"
"pita","MIMAT0000267","hsa-miR-210-3p","CHST12","55501","ENSG00000136213","-11.04"
"pita","MIMAT0000267","hsa-miR-210-3p","SEMA5A","9037","ENSG00000112902","-11.03"
"pita","MIMAT0000267","hsa-miR-210-3p","SLC23A2","9962","ENSG00000089057","-11.03"
"pita","MIMAT0000267","hsa-miR-210-3p","PRMT6","55170","ENSG00000198890","-11.03"
"pita","MIMAT0000267","hsa-miR-210-3p","MXRA7","439921","ENSG00000182534","-11.03"
"pita","MIMAT0000267","hsa-miR-210-3p","KIAA0141","9812","ENSG00000081791","-11.02"
"pita","MIMAT0000267","hsa-miR-210-3p","RAPGEF2","9693","ENSG00000109756","-11.02"
"pita","MIMAT0000267","hsa-miR-210-3p","NHLH1","4807","ENSG00000171786","-11"
"pita","MIMAT0000267","hsa-miR-210-3p","SLC25A12","8604","ENSG00000115840","-11"
"pita","MIMAT0000267","hsa-miR-210-3p","FYB","2533","ENSG00000082074","-10.99"
"pita","MIMAT0000267","hsa-miR-210-3p","IL17REL","400935","ENSG00000188263","-10.99"
"pita","MIMAT0000267","hsa-miR-210-3p","MOCS1","4337","ENSG00000124615","-10.99"
"pita","MIMAT0000267","hsa-miR-210-3p","MGRN1","23295","ENSG00000102858","-10.99"
"pita","MIMAT0000267","hsa-miR-210-3p","QRSL1","55278","ENSG00000130348","-10.98"
"pita","MIMAT0000267","hsa-miR-210-3p","LRP8","7804","ENSG00000157193","-10.98"
"pita","MIMAT0000267","hsa-miR-210-3p","ASCL4","121549","ENSG00000187855","-10.97"
"pita","MIMAT0000267","hsa-miR-210-3p","CNTNAP5","129684","ENSG00000155052","-10.97"
"pita","MIMAT0000267","hsa-miR-210-3p","TRIM61","391712","ENSG00000183439","-10.97"
"pita","MIMAT0000267","hsa-miR-210-3p","CLCC1","23155","ENSG00000121940","-10.96"
"pita","MIMAT0000267","hsa-miR-210-3p","CACNA1A","773","ENSG00000141837","-10.95"
"pita","MIMAT0000267","hsa-miR-210-3p","TET3","200424","ENSG00000187605","-10.95"
"pita","MIMAT0000267","hsa-miR-210-3p","ATP9A","10079","ENSG00000054793","-10.95"
"pita","MIMAT0000267","hsa-miR-210-3p","CDK2AP1","8099","ENSG00000111328","-10.94"
"pita","MIMAT0000267","hsa-miR-210-3p","BRD4","23476","ENSG00000141867","-10.94"
"pita","MIMAT0000267","hsa-miR-210-3p","DLGAP2","9228","ENSG00000198010","-10.93"
"pita","MIMAT0000267","hsa-miR-210-3p","MX1","4599","ENSG00000157601","-10.93"
"pita","MIMAT0000267","hsa-miR-210-3p","PON1","5444","ENSG00000005421","-10.92"
"pita","MIMAT0000267","hsa-miR-210-3p","GLCE","26035","ENSG00000138604","-10.91"
"pita","MIMAT0000267","hsa-miR-210-3p","MXD4","100616358","ENSG00000123933","-10.91"
"pita","MIMAT0000267","hsa-miR-210-3p","MXD4","10608","ENSG00000123933","-10.91"
"pita","MIMAT0000267","hsa-miR-210-3p","GAS2L1","10634","ENSG00000185340","-10.91"
"pita","MIMAT0000267","hsa-miR-210-3p","HNMT","3176","ENSG00000150540","-10.91"
"pita","MIMAT0000267","hsa-miR-210-3p","C5orf20","140947","ENSG00000251380","-10.9"
"pita","MIMAT0000267","hsa-miR-210-3p","FNBP4","23360","ENSG00000109920","-10.9"
"pita","MIMAT0000267","hsa-miR-210-3p","USP40","55230","ENSG00000085982","-10.9"
"pita","MIMAT0000267","hsa-miR-210-3p","MTX3","345778","ENSG00000177034","-10.9"
"pita","MIMAT0000267","hsa-miR-210-3p","TMEM65","157378","ENSG00000164983","-10.89"
"pita","MIMAT0000267","hsa-miR-210-3p","EPHB2","2048","ENSG00000133216","-10.89"
"pita","MIMAT0000267","hsa-miR-210-3p","BCAP29","55973","ENSG00000075790","-10.88"
"pita","MIMAT0000267","hsa-miR-210-3p","MRPS10","55173","ENSG00000048544","-10.88"
"pita","MIMAT0000267","hsa-miR-210-3p","BRD4","23476","ENSG00000141867","-10.87"
"pita","MIMAT0000267","hsa-miR-210-3p","CHFR","55743","ENSG00000072609","-10.86"
"pita","MIMAT0000267","hsa-miR-210-3p","CASQ1","844","ENSG00000143318","-10.85"
